timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416798000.0,0.48956851364484566,0,0.0,0.5,0.4882760749752376,0.35,0.39393398282201814,0.6060660171779821
1416801600.0,0.5010386144052604,0,0.0,0.5,0.43882303587602234,0.3700961894323342,0.42499999999999993,0.6099577807744739
1416805200.0,0.5490448763277034,0,0.0,0.5,0.5377088745787728,0.4249999999999997,0.4611771432346217,0.613695758471818
1416808800.0,0.5794762674070177,0,0.0,0.5,0.46434197722430526,0.49999999999999994,0.49999999999999994,0.6172747223702045
1416812400.0,0.6313031352775145,0,0.0,0.5,0.5343342400808422,0.5750000000000001,0.5388228567653782,0.6206896669650004
1416816000.0,0.675614329053578,0,0.0,0.5,0.6091623456553628,0.6299038105676658,0.575,0.6239358161473992
1416819600.0,0.6893063390641002,0,0.0,0.5,0.5756775856156756,0.65,0.6060660171779819,0.6270086298842427
1416823200.0,0.6552252118464915,0,0.0,0.5,0.337104346796389,0.6299038105676658,0.6299038105676658,0.6299038105676658
1416826800.0,0.66231587388932,0,0.0,0.5,0.47921571327910567,0.575,0.6448888739433605,0.6326173090256916
1416830400.0,0.6472506211565814,0,0.0,0.5,0.5450408677058312,0.5000000000000003,0.65,0.635145330185363
1416834000.0,0.6220151323226778,0,0.0,0.5,0.5668399293498384,0.42500000000000016,0.6448888739433605,0.6374843383804965
1416837600.0,0.5902801045250272,0,0.0,0.5,0.5196253397607311,0.3700961894323342,0.6299038105676658,0.6396310622966306
1416841200.0,0.5735567342519649,0,0.0,0.5,0.5092599356305811,0.35,0.6060660171779819,0.6415824995462551
1416844800.0,0.44613278996994093,1,0.0,0.5,0.6141513745008134,0.3700961894323342,0.575,0.6433359208679211
1416848400.0,0.5600141999131805,0,0.0,0.5,0.38859571606291965,0.425,0.5388228567653782,0.6448888739433603
1416852000.0,0.5937422541510108,0,0.0,0.5,0.520756260605312,0.4999999999999999,0.5,0.6462391868272735
1416855600.0,0.46060498232678215,1,0.0,0.5,0.473113080118921,0.5749999999999998,0.461177143234622,0.6473849709849933
1416859200.0,0.616871028964323,0,0.0,0.5,0.5319417981409905,0.6299038105676658,0.4250000000000001,0.6483246239337694
1416862800.0,0.612028279902006,0,0.0,0.5,0.5220226848341156,0.65,0.39393398282201814,0.6490568314839864
1416866400.0,0.571411658444772,0,0.0,0.5,0.35373241211136003,0.6299038105676658,0.37009618943233424,0.649580569577177
1416870000.0,0.5729899087457873,0,0.0,0.5,0.5318561155620363,0.5750000000000005,0.3551111260566395,0.6498951057182598
1416873600.0,0.5376102801607472,0,0.0,0.5,0.488799984548608,0.5000000000000001,0.35,0.65
1416877200.0,0.5144483188235914,0,0.0,0.5,0.5040048383585239,0.42500000000000016,0.3551111260566395,0.6498951057182598
1416880800.0,0.49974043078226865,0,0.0,0.5,0.5043614190125373,0.3700961894323342,0.37009618943233424,0.649580569577177
1416884400.0,0.5104963938216001,0,0.0,0.5,0.5703600450582222,0.35,0.39393398282201814,0.6490568314839864
1416888000.0,0.5182313636360941,0,0.0,0.5,0.5021489060632631,0.3700961894323342,0.4249999999999997,0.6483246239337694
1416891600.0,0.5540452443055262,0,0.0,0.5,0.5257689844548289,0.42499999999999993,0.46117714323462183,0.6473849709849933
1416895200.0,0.6041618212724343,0,0.0,0.5,0.5904643434348411,0.49999999999999983,0.49999999999999994,0.6462391868272735
1416898800.0,0.6394033377167482,0,0.0,0.5,0.5559194471190747,0.5749999999999998,0.538822856765378,0.6448888739433603
1416902400.0,0.6654437772563068,0,0.0,0.5,0.5149804605755173,0.6299038105676658,0.5750000000000001,0.6433359208679211
1416906000.0,0.6796876454328098,0,0.0,0.5,0.4916905736256447,0.65,0.6060660171779819,0.6415824995462551
1416909600.0,0.7078495732894716,0,0.0,0.5,0.6760607583946058,0.6299038105676658,0.6299038105676658,0.6396310622966306
1416913200.0,0.6866426439935917,0,0.0,0.5,0.6354067115652053,0.5750000000000001,0.6448888739433605,0.6374843383804965
1416916800.0,0.6478691033454971,0,0.0,0.5,0.5491785835198498,0.5000000000000001,0.65,0.635145330185363
1416920400.0,0.6188446939440012,0,0.0,0.5,0.5521871837675898,0.4249999999999997,0.6448888739433605,0.6326173090256916
1416924000.0,0.5983864960176968,0,0.0,0.5,0.5869645358978558,0.3700961894323342,0.6299038105676658,0.6299038105676658
1416927600.0,0.5587171367372276,0,0.0,0.5,0.4296182128365579,0.35,0.6060660171779819,0.6270086298842427
1416931200.0,0.561695029815148,0,0.0,0.5,0.4771469741017629,0.3700961894323342,0.575,0.6239358161473992
1416934800.0,0.5736928590954399,0,0.0,0.5,0.5127135571601923,0.42499999999999993,0.5388228567653782,0.6206896669650004
1416938400.0,0.5864496298194843,0,0.0,0.5,0.510994560674638,0.4999999999999993,0.5000000000000003,0.6172747223702045
1416942000.0,0.6020557511334232,0,0.0,0.5,0.5285590419518075,0.5749999999999997,0.461177143234622,0.613695758471818
1416945600.0,0.6069720591237969,0,0.0,0.5,0.517412137235275,0.6299038105676658,0.42500000000000016,0.6099577807744739
1416949200.0,0.6194794128496975,0,0.0,0.5,0.6297975231301993,0.65,0.39393398282201814,0.6060660171779821
1416952800.0,0.5838512686732498,0,0.0,0.5,0.5010300618369777,0.6299038105676658,0.37009618943233424,0.602025910665638
1416956400.0,0.5457942107999585,0,0.0,0.5,0.42004878861038203,0.5750000000000001,0.3551111260566395,0.5978431116917182
1416960000.0,0.5130047343794879,0,0.0,0.5,0.40028269754453866,0.49999999999999967,0.35,0.59352347027881
1416963600.0,0.5140922098148166,0,0.0,0.5,0.5835742277155814,0.42500000000000027,0.3551111260566395,0.5890730278360253
1416967200.0,0.4945810197178674,0,0.0,0.5,0.5575367581730278,0.3700961894323342,0.37009618943233424,0.5844980087095433
1416970800.0,0.49310287175126355,0,0.0,0.5,0.547305735754898,0.35,0.39393398282201814,0.5798048114773005
1416974400.0,0.514789700356034,0,0.0,0.5,0.577921545784276,0.3700961894323342,0.425,0.575
1416978000.0,0.5330713881777925,0,0.0,0.5,0.4895985282903588,0.4250000000000004,0.4611771432346221,0.5700902942409592
1416981600.0,0.578811792267617,0,0.0,0.5,0.5302203943393321,0.4999999999999998,0.4999999999999999,0.5650825608676338
1416985200.0,0.6266988564526849,0,0.0,0.5,0.585326305008463,0.5749999999999993,0.5388228567653777,0.5599838036479613
1416988800.0,0.6455874267501847,0,0.0,0.5,0.5014311655846219,0.6299038105676658,0.5749999999999998,0.5548011536549592
1416992400.0,0.6651920765484224,0,0.0,0.5,0.518729335055694,0.65,0.6060660171779819,0.5495418592932751
1416996000.0,0.6740816522280558,0,0.0,0.5,0.5787156770841179,0.6299038105676658,0.6299038105676658,0.5442132761616356
1416999600.0,0.6508359577316871,0,0.0,0.5,0.5287926226992945,0.5750000000000001,0.6448888739433605,0.5388228567653781
1417003200.0,0.6275932861913341,0,0.0,0.5,0.5506524043238104,0.5000000000000008,0.65,0.5333781400934472
1417006800.0,0.5761588747384727,0,0.0,0.5,0.4077284172767459,0.42500000000000027,0.6448888739433605,0.5278867410744372
1417010400.0,0.5457918786951811,0,0.0,0.5,0.38001028976120327,0.3700961894323342,0.6299038105676658,0.5223563399264263
1417014000.0,0.5491111619454166,0,0.0,0.5,0.5138556800740515,0.35,0.6060660171779819,0.5167946714154963
1417017600.0,0.5449003633334475,0,0.0,0.5,0.5166764179021384,0.37009618943233336,0.5750000000000005,0.5112095140379637
1417021200.0,0.5618507399759033,0,0.0,0.5,0.5885488117149171,0.4250000000000004,0.5388228567653779,0.5056086791414488
1417024800.0,0.543482826560178,0,0.0,0.5,0.3815579997937055,0.4999999999999997,0.5000000000000001,0.5
1417028400.0,0.5585875703656743,0,0.0,0.5,0.39850305151349363,0.5750000000000002,0.4611771432346217,0.49439132085855114
1417032000.0,0.5788313849016815,0,0.0,0.5,0.49240891742758147,0.6299038105676658,0.42500000000000016,0.4887904859620364
1417035600.0,0.5853261032462914,0,0.0,0.5,0.5668507748324836,0.65,0.39393398282201814,0.48320532858450393
1417039200.0,0.5806541706839135,0,0.0,0.5,0.6472340272961543,0.6299038105676658,0.37009618943233424,0.4776436600735739
1417042800.0,0.5474954956932628,0,0.0,0.5,0.6008392517943587,0.5750000000000002,0.3551111260566395,0.47211325892556283
1417046400.0,0.5039075603788107,0,0.0,0.5,0.5104090778013458,0.4999999999999997,0.35,0.4666218599065528
1417050000.0,0.46734578005438787,0,0.0,0.5,0.44316251484207747,0.4250000000000004,0.3551111260566395,0.4611771432346219
1417053600.0,0.4522903736597859,0,0.0,0.5,0.44803341444232714,0.3700961894323351,0.37009618943233424,0.4557867238383644
1417057200.0,0.4782127105932308,0,0.0,0.5,0.621970856210305,0.35,0.39393398282201814,0.450458140706725
1417060800.0,0.4786570470861585,0,0.0,0.5,0.5110843620229294,0.3700961894323342,0.42499999999999993,0.4451988463450408
1417064400.0,0.5119555585360727,0,0.0,0.5,0.5235933591352258,0.42500000000000027,0.461177143234622,0.44001619635203876
1417068000.0,0.5404143180517995,0,0.0,0.5,0.44872171360212565,0.4999999999999997,0.49999999999999983,0.43491743913236625
1417071600.0,0.578364792045339,0,0.0,0.5,0.43722806601602754,0.5749999999999992,0.5388228567653777,0.42990970575904075
1417075200.0,0.6099061464851439,0,0.0,0.5,0.43761371829038354,0.6299038105676658,0.5749999999999998,0.425
1417078800.0,0.6234140337753047,0,0.0,0.5,0.4135114856244545,0.65,0.6060660171779819,0.42019518852269955
1417082400.0,0.6260948801733672,0,0.0,0.5,0.43110460602158884,0.6299038105676658,0.6299038105676658,0.41550199129045673
1417086000.0,0.6237408960351045,0,0.0,0.5,0.5198507853728852,0.5750000000000002,0.6448888739433605,0.41092697216397484
1417089600.0,0.5907232525317352,0,0.0,0.5,0.4749752114613064,0.5000000000000009,0.65,0.40647652972118997
1417093200.0,0.5635492594655553,0,0.0,0.5,0.49277733932692835,0.4250000000000004,0.6448888739433605,0.4021568883082819
1417096800.0,0.5486020774865975,0,0.0,0.5,0.56640375030154,0.3700961894323342,0.6299038105676658,0.397974089334362
1417100400.0,0.5301357509876021,0,0.0,0.5,0.5524507908224503,0.35,0.6060660171779819,0.3939339828220178
1417104000.0,0.5344029583443207,0,0.0,0.5,0.6097086652827242,0.3700961894323342,0.5750000000000001,0.39004221922552607
1417107600.0,0.5226494360966288,0,0.0,0.5,0.4870387103811199,0.4249999999999993,0.5388228567653786,0.38630424152818205
1417111200.0,0.5175563816437707,0,0.0,0.5,0.3661233640377952,0.49999999999999967,0.5000000000000001,0.38272527762979547
1417114800.0,0.5631754093710645,0,0.0,0.5,0.5842565846791676,0.5749999999999992,0.4611771432346224,0.37931033303499984
1417118400.0,0.5699301828191833,0,0.0,0.5,0.5847465310625929,0.6299038105676658,0.4249999999999997,0.37606418385260076
1417122000.0,0.5538685183000757,0,0.0,0.5,0.5048984980191016,0.65,0.39393398282201814,0.37299137011575734
1417125600.0,0.5495097627327955,0,0.0,0.5,0.5837841085607575,0.6299038105676658,0.37009618943233424,0.37009618943233424
1417129200.0,0.5014742107928982,0,0.0,0.5,0.43406584245692253,0.5750000000000003,0.3551111260566395,0.3673826909743084
1417132800.0,0.4797708138992931,0,0.0,0.5,0.48605284462375303,0.5000000000000009,0.35,0.3648546698146372
1417136400.0,0.4614719032518388,0,0.0,0.5,0.5368023076199775,0.4249999999999995,0.3551111260566395,0.36251566161950355
1417140000.0,0.4315611749942046,0,0.0,0.5,0.43791886105763866,0.3700961894323342,0.37009618943233424,0.36036893770336936
1417143600.0,0.44025862064907234,0,0.0,0.5,0.4920694578394172,0.35,0.3939339828220172,0.3584175004537449
1417147200.0,0.44422196598858116,0,0.0,0.5,0.40000171005321455,0.3700961894323342,0.42499999999999993,0.35666407913207887
1417150800.0,0.4801607581100291,0,0.0,0.5,0.4252838221036276,0.4249999999999993,0.46117714323462144,0.35511112605663986
1417154400.0,0.5116147128832427,0,0.0,0.5,0.36539970971350855,0.49999999999999856,0.4999999999999993,0.35376081317272645
1417158000.0,0.5700185609059729,0,0.0,0.5,0.4855378496131001,0.5750000000000001,0.5388228567653782,0.35261502901500674
1417161600.0,0.6055478429018445,0,0.0,0.5,0.5072539306813101,0.6299038105676658,0.5749999999999998,0.3516753760662306
1417165200.0,0.6203130415959401,0,0.0,0.5,0.4860758182352371,0.65,0.6060660171779819,0.3509431685160136
1417168800.0,0.6150416462001528,0,0.0,0.5,0.4448496031417274,0.6299038105676658,0.6299038105676658,0.350419430422823
1417172400.0,0.6194604130924842,0,0.0,0.5,0.5731656691399667,0.5750000000000003,0.6448888739433605,0.3501048942817402
1417176000.0,0.5743352807982033,0,0.0,0.5,0.4414344245077034,0.49999999999999983,0.65,0.35
1417179600.0,0.5398926761985418,0,0.0,0.5,0.4046470899639213,0.4249999999999995,0.6448888739433605,0.3501048942817402
1417183200.0,0.5202043826142908,0,0.0,0.5,0.4404952088940146,0.3700961894323351,0.6299038105676658,0.350419430422823
1417186800.0,0.5084395073057563,0,0.0,0.5,0.46522638196384886,0.35,0.6060660171779828,0.3509431685160136
1417190400.0,0.5105311109759176,0,0.0,0.5,0.5016988729349401,0.3700961894323342,0.5750000000000001,0.3516753760662306
1417194000.0,0.514092737396368,0,0.0,0.5,0.4751863456368912,0.42500000000000016,0.538822856765378,0.35261502901500674
1417197600.0,0.5447245905988412,0,0.0,0.5,0.5869085374198868,0.5000000000000007,0.49999999999999967,0.35376081317272645
1417201200.0,0.5383424897210239,0,0.0,0.5,0.4507276064936884,0.5749999999999992,0.4611771432346224,0.3551111260566397
1417204800.0,0.5538672663043713,0,0.0,0.5,0.5034235452880056,0.6299038105676658,0.42500000000000027,0.35666407913207887
1417208400.0,0.5556068717250838,0,0.0,0.5,0.5361651425098966,0.65,0.39393398282201814,0.3584175004537449
1417212000.0,0.5428135369794652,0,0.0,0.5,0.5520921206714026,0.6299038105676658,0.37009618943233424,0.36036893770336936
1417215600.0,0.5259256071659463,0,0.0,0.5,0.6042062962790796,0.5749999999999994,0.3551111260566395,0.36251566161950355
1417219200.0,0.6143187692632524,1,0.0,0.5,0.44992528599795717,0.500000000000001,0.35,0.364854669814637
1417222800.0,0.4746087070109506,0,0.0,0.5,0.6181311651128902,0.42500000000000043,0.3551111260566395,0.3673826909743084
1417226400.0,0.4322785431650917,0,0.0,0.5,0.42961161531991227,0.3700961894323342,0.37009618943233424,0.370096189432334
1417230000.0,0.29972898941821574,1,0.0,0.5,0.4685420647823265,0.35,0.3939339828220172,0.37299137011575734
1417233600.0,0.4713893169107182,0,0.0,0.5,0.5556146182804667,0.3700961894323342,0.4250000000000004,0.37606418385260076
1417237200.0,0.4919161543108708,0,0.0,0.5,0.47132268892665596,0.4249999999999992,0.46117714323462144,0.37931033303499967
1417240800.0,0.5360291659933453,0,0.0,0.5,0.4897083812007994,0.49999999999999956,0.4999999999999998,0.38272527762979547
1417244400.0,0.5801752177586954,0,0.0,0.5,0.5080941154038747,0.575,0.5388228567653782,0.38630424152818205
1417248000.0,0.6082455498918906,0,0.0,0.5,0.47360632842354067,0.6299038105676649,0.5749999999999993,0.39004221922552595
1417251600.0,0.6233813572010024,0,0.0,0.5,0.44867728084407454,0.65,0.6060660171779828,0.3939339828220178
1417255200.0,0.6292126440761406,0,0.0,0.5,0.4755799321481854,0.6299038105676658,0.6299038105676658,0.3979740893343622
1417258800.0,0.6183673972303005,0,0.0,0.5,0.4957183003552445,0.5750000000000004,0.6448888739433605,0.4021568883082819
1417262400.0,0.5957334547538232,0,0.0,0.5,0.5084940311416304,0.49999999999999994,0.65,0.40647652972118997
1417266000.0,0.5638019630747638,0,0.0,0.5,0.4826511251598686,0.4250000000000014,0.6448888739433605,0.41092697216397467
1417269600.0,0.5333639641488626,0,0.0,0.5,0.4408419152548178,0.3700961894323351,0.6299038105676658,0.41550199129045656
1417273200.0,0.519421709093684,0,0.0,0.5,0.4453882332519177,0.35,0.6060660171779828,0.42019518852269955
1417276800.0,0.534228304794413,0,0.0,0.5,0.5614380240661747,0.3700961894323342,0.5750000000000001,0.425
1417280400.0,0.5294647370733264,0,0.0,0.5,0.4738797483960525,0.4250000000000001,0.5388228567653781,0.42990970575904075
1417284000.0,0.562907420073917,0,0.0,0.5,0.5992031108213047,0.49999999999999845,0.5000000000000008,0.43491743913236625
1417287600.0,0.5599035271471522,0,0.0,0.5,0.4805721112890567,0.5749999999999991,0.4611771432346224,0.44001619635203876
1417291200.0,0.5530098361071092,0,0.0,0.5,0.3783953039803556,0.6299038105676658,0.42500000000000027,0.4451988463450408
1417294800.0,0.5837443805678888,0,0.0,0.5,0.6003925027425794,0.65,0.39393398282201814,0.45045814070672485
1417298400.0,0.5450158461158865,0,0.0,0.5,0.43825968712063157,0.6299038105676658,0.37009618943233424,0.4557867238383642
1417302000.0,0.5329488967195867,0,0.0,0.5,0.5182562048414209,0.5750000000000013,0.3551111260566395,0.4611771432346219
1417305600.0,0.5123103724303352,0,0.0,0.5,0.566624841053569,0.500000000000001,0.35,0.4666218599065528
1417309200.0,0.484638275961721,0,0.0,0.5,0.5441159229301824,0.4250000000000005,0.3551111260566395,0.47211325892556266
1417312800.0,0.31504961952040245,1,0.0,0.5,0.4366957615965989,0.3700961894323351,0.37009618943233336,0.47764366007357373
1417316400.0,0.46241275927493714,0,0.0,0.5,0.47214376283753867,0.35,0.3939339828220172,0.4832053285845036
1417320000.0,0.4983969577036351,0,0.0,0.5,0.584411128037063,0.3700961894323342,0.42500000000000027,0.4887904859620364
1417323600.0,0.49899447469519165,0,0.0,0.5,0.36361708189491526,0.42500000000000104,0.46117714323462244,0.49439132085855114
1417327200.0,0.5738050761369976,0,0.0,0.5,0.5844172798815183,0.4999999999999995,0.4999999999999997,0.49999999999999994
1417330800.0,0.6116020345773542,0,0.0,0.5,0.5575920187583334,0.575,0.5388228567653781,0.5056086791414489
1417334400.0,0.6335677235131233,0,0.0,0.5,0.4797534603485127,0.6299038105676658,0.5750000000000002,0.5112095140379637
1417338000.0,0.6501200305740074,0,0.0,0.5,0.46201927392725617,0.65,0.6060660171779819,0.5167946714154961
1417341600.0,0.6682887948887599,0,0.0,0.5,0.5694108891483173,0.6299038105676666,0.6299038105676658,0.522356339926426
1417345200.0,0.6580072771440433,0,0.0,0.5,0.5915049067419968,0.5750000000000004,0.6448888739433605,0.527886741074437
1417348800.0,0.6131376797692217,0,0.0,0.5,0.4539427619671862,0.5000000000000021,0.65,0.5333781400934472
1417352400.0,0.5819613419468826,0,0.0,0.5,0.4318122334783122,0.4250000000000015,0.6448888739433605,0.538822856765378
1417356000.0,0.5637353935640582,0,0.0,0.5,0.47060435119894867,0.3700961894323351,0.6299038105676658,0.5442132761616355
1417359600.0,0.5541907657498193,0,0.0,0.5,0.5037151726194334,0.35,0.6060660171779819,0.5495418592932751
1417363200.0,0.5453908685672021,0,0.0,0.5,0.4612224841740784,0.3700961894323342,0.5750000000000002,0.5548011536549594
1417366800.0,0.557752298098397,0,0.0,0.5,0.4878646118586253,0.4250000000000001,0.5388228567653781,0.5599838036479611
1417370400.0,0.5874985809813624,0,0.0,0.5,0.5883359935886832,0.5000000000000006,0.4999999999999997,0.5650825608676338
1417374000.0,0.5785487666163879,0,0.0,0.5,0.4300487526872881,0.574999999999999,0.46117714323462244,0.5700902942409592
1417377600.0,0.6005324852686099,0,0.0,0.5,0.5214328488304967,0.6299038105676658,0.42500000000000027,0.575
1417381200.0,0.5941958293082855,0,0.0,0.5,0.4960318940524612,0.65,0.39393398282201814,0.5798048114773005
1417384800.0,0.5809302209646455,0,0.0,0.5,0.505105055100193,0.6299038105676666,0.37009618943233424,0.5844980087095433
1417388400.0,0.5516656494816528,0,0.0,0.5,0.4711462075404742,0.5750000000000013,0.3551111260566395,0.5890730278360252
1417392000.0,0.5356415329244525,0,0.0,0.5,0.5517254407582451,0.5000000000000011,0.35,0.5935234702788099
1417395600.0,0.4881332997933349,0,0.0,0.5,0.3980893529850793,0.4249999999999987,0.3551111260566395,0.5978431116917182
1417399200.0,0.47063131011225334,0,0.0,0.5,0.37369335853326824,0.3700961894323342,0.37009618943233424,0.602025910665638
1417402800.0,0.6316728552191713,1,0.0,0.5,0.5027015949664113,0.35,0.39393398282201814,0.6060660171779821
1417406400.0,0.5256318826898769,0,0.0,0.5,0.6033547829874738,0.3700961894323342,0.42500000000000027,0.6099577807744739
1417410000.0,0.5364126490607247,0,0.0,0.5,0.4531978450526579,0.42499999999999916,0.4611771432346214,0.613695758471818
1417413600.0,0.5864516426914944,0,0.0,0.5,0.5110080270161073,0.4999999999999994,0.4999999999999997,0.6172747223702045
1417417200.0,0.6211680912643935,0,0.0,0.5,0.46652964903454724,0.575,0.5388228567653781,0.6206896669650002
1417420800.0,0.652811932807867,0,0.0,0.5,0.4566117350892535,0.6299038105676649,0.5749999999999992,0.6239358161473992
1417424400.0,0.6682045643130053,0,0.0,0.5,0.4345043252433755,0.65,0.6060660171779819,0.6270086298842427
1417428000.0,0.6987385268837165,0,0.0,0.5,0.6282133471468648,0.6299038105676666,0.6299038105676658,0.6299038105676658
1417431600.0,0.6500898718701733,0,0.0,0.5,0.39742237661808133,0.5750000000000023,0.6448888739433596,0.6326173090256915
1417435200.0,0.6306439716417369,0,0.0,0.5,0.433940503706875,0.5000000000000001,0.65,0.635145330185363
1417438800.0,0.6190533722786302,0,0.0,0.5,0.5470254195851144,0.42499999999999966,0.6448888739433605,0.6374843383804965
1417442400.0,0.5821729438460123,0,0.0,0.5,0.46538751763824704,0.3700961894323342,0.6299038105676658,0.6396310622966306
1417446000.0,0.5764133520699121,0,0.0,0.5,0.5283710320077366,0.35,0.6060660171779828,0.6415824995462551
1417449600.0,0.5832111940920115,0,0.0,0.5,0.5949528043416882,0.3700961894323342,0.5750000000000002,0.6433359208679211
1417453200.0,0.5784094971317946,0,0.0,0.5,0.5116623355535163,0.425,0.5388228567653782,0.6448888739433603
1417456800.0,0.5991199064977968,0,0.0,0.5,0.5567333631902575,0.49999999999999833,0.5000000000000009,0.6462391868272735
1417460400.0,0.6158410772755545,0,0.0,0.5,0.5753915158075977,0.574999999999999,0.46117714323462244,0.6473849709849933
1417464000.0,0.6324299661369783,0,0.0,0.5,0.6360328480408374,0.6299038105676658,0.4250000000000004,0.6483246239337692
1417467600.0,0.5948778749349292,0,0.0,0.5,0.4072845353435417,0.65,0.393933982822019,0.6490568314839864
1417471200.0,0.5934763272351202,0,0.0,0.5,0.5013475425404632,0.6299038105676658,0.37009618943233424,0.649580569577177
1417474800.0,0.5673435133822389,0,1.0,0.5,0.49408109179150045,0.5749999999999995,0.3551111260566395,0.6498951057182598
1417478400.0,0.4565266672699476,0,0.0,0.5,0.28824473841313386,0.49999999999999684,0.0,1.0
1417482000.0,0.41822682914998704,0,0.0,0.5,0.5992178068377152,0.2500000000000018,0.017037086855465566,0.9996503523942001
1417485600.0,0.3177249141737216,0,0.0,0.5,0.25602867760438175,0.06698729810778126,0.06698729810778087,0.9986018985905907
1417489200.0,0.34303771008893846,0,0.0,0.5,0.40550753419349184,0.0,0.1464466094067265,0.9968561049466219
1417492800.0,0.4209162722098402,0,0.0,0.5,0.5266607182550824,0.06698729810777776,0.24999999999999817,0.9944154131125642
1417496400.0,0.5668100553553661,0,0.0,0.5,0.782777182813064,0.24999999999999656,0.3705904774487382,0.9912832366166437
1417500000.0,0.6471722212553593,0,0.0,0.5,0.4184417951531282,0.4999999999999978,0.4999999999999989,0.9874639560909126
1417503600.0,0.774262402888094,0,0.0,0.5,0.3676407273383696,0.749999999999993,0.6294095225512564,0.9829629131445343
1417507200.0,0.913521391738941,0,0.0,0.5,0.5821242071681407,0.9330127018922161,0.7499999999999973,0.9777864028930703
1417510800.0,0.967697510424667,0,0.0,0.5,0.549291981935518,1.0,0.8535533905932744,0.9719416651541845
1417514400.0,0.9224726793883948,0,0.0,0.5,0.23327841722631842,0.9330127018922179,0.9330127018922201,0.9654368743221016
1417518000.0,0.9365889223465873,0,0.0,0.5,0.665126710762639,0.7500000000000018,0.9829629131445334,0.9582811279349875
1417521600.0,0.7746915721541013,0,0.0,0.5,0.15925260693023557,0.5000000000000004,1.0,0.9504844339512093
1417525200.0,0.6612123075631384,0,0.0,0.5,0.05734743112344903,0.24999999999999917,0.9829629131445344,0.9420576967523047
1417528800.0,0.6945133310550086,0,0.0,0.5,0.8522850814829412,0.06698729810778303,0.9330127018922201,0.9330127018922203
1417532400.0,0.5674577236458656,0,0.0,0.5,0.36242262185781715,0.0,0.8535533905932753,0.9233620996141423
1417536000.0,0.5219873380175175,0,0.0,0.5,0.15024166344097384,0.06698729810777948,0.7500000000000009,0.9131193871579969
1417539600.0,0.5281893409106422,0,0.0,0.5,0.04273292388809374,0.24999999999999395,0.6294095225512636,0.9022988898833344
1417543200.0,0.637831294789723,0,0.0,0.5,0.48603921326276606,0.4999999999999941,0.5000000000000029,0.8909157412340156
1417546800.0,0.6353742340883956,0,0.0,0.5,0.1801270796455025,0.7499999999999966,0.37059047744874185,0.8789858615727266
1417550400.0,0.23346445330516885,1,0.0,0.5,0.4654086451041505,0.9330127018922214,0.24999999999999817,0.8665259359149126
1417554000.0,0.6393624360658847,0,0.0,0.5,0.1557159791404012,1.0,0.1464466094067265,0.8535533905932735
1417557600.0,0.6614837014586207,0,0.0,0.5,0.6690059270188615,0.9330127018922196,0.06698729810778087,0.8400863688854594
