timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416830400.0,0.8246118650230987,0,0.0,1.0,0.450831047363264,0.500000000000001,0.9285714285714286,0.8861295148153232
1416834000.0,0.8077329365848214,0,0.0,1.0,0.6310980866869256,0.2857142857142865,0.9139682112667433,0.8928123953728475
1416837600.0,0.8227267191611083,0,0.0,1.0,0.9186690614871091,0.1288462555209554,0.8711537444790451,0.8989458922760876
1416841200.0,0.693443812377989,0,0.0,1.0,0.4703178076570509,0.0714285714285714,0.8030457633656629,0.9045214272750146
1416844800.0,0.7080613372484067,0,0.0,1.0,0.5597769750218838,0.1288462555209554,0.7142857142857143,0.9095312024797755
1416848400.0,0.6687413950496511,0,0.0,1.0,0.308562894598438,0.2857142857142857,0.6109224479010804,0.9139682112667438
1416852000.0,0.76190731252921,0,0.0,1.0,0.5958071216705046,0.49999999999999967,0.5000000000000001,0.9178262480779251
1416855600.0,0.7402922363863444,0,0.0,1.0,0.3671234076077913,0.7142857142857135,0.3890775520989196,0.9210999170999806
1416859200.0,0.8085894847448196,0,0.0,1.0,0.6008379039747487,0.8711537444790446,0.2857142857142857,0.9237846398107692
1416862800.0,0.824271006436904,0,0.0,1.0,0.6966060838306319,0.9285714285714286,0.1969542366343371,0.9258766613828184
1416866400.0,0.7587061928286183,0,0.0,1.0,0.5369601544300239,0.8711537444790454,0.1288462555209548,0.9273730559347915
1416870000.0,0.7046036024858794,0,0.0,1.0,0.5165004310835684,0.7142857142857157,0.08603178873325668,0.9282717306235989
1416873600.0,0.672502270682826,0,0.0,1.0,0.6316372350614872,0.5000000000000003,0.07142857142857145,0.9285714285714286
1416877200.0,0.5781075662489761,0,0.0,1.0,0.43669273192682884,0.2857142857142865,0.08603178873325668,0.9282717306235989
1416880800.0,0.5874103004132812,0,0.0,1.0,0.6137194945269373,0.1288462555209554,0.1288462555209548,0.9273730559347915
1416884400.0,0.50600934772958,0,0.0,1.0,0.2434375506681986,0.0714285714285714,0.1969542366343371,0.9258766613828184
1416888000.0,0.6371233911405851,0,0.0,1.0,0.6768317559563091,0.1288462555209539,0.2857142857142849,0.9237846398107692
1416891600.0,0.7046289024310013,0,0.0,1.0,0.6958401995694086,0.2857142857142857,0.3890775520989196,0.9210999170999806
1416895200.0,0.7530292711717703,0,0.0,1.0,0.5558776993746315,0.49999999999999956,0.4999999999999998,0.9178262480779251
1416898800.0,0.8394420561519118,0,0.0,1.0,0.5871830415255915,0.7142857142857135,0.6109224479010795,0.9139682112667438
1416902400.0,0.8629917474633602,0,0.0,1.0,0.4094130837018412,0.8711537444790454,0.7142857142857143,0.9095312024797755
1416906000.0,0.972096363787309,0,0.0,1.0,0.745342456556177,0.9285714285714286,0.8030457633656629,0.9045214272750146
1416909600.0,0.9205314614401516,0,0.0,1.0,0.511379703489066,0.8711537444790454,0.8711537444790451,0.8989458922760876
1416913200.0,0.8834482807208459,0,0.0,1.0,0.4825171562194557,0.7142857142857143,0.9139682112667433,0.8928123953728475
1416916800.0,0.8399071736596097,0,0.0,1.0,0.5196224409943812,0.5000000000000004,0.9285714285714286,0.8861295148153232
1416920400.0,0.7938036355336867,0,0.0,1.0,0.5757119107892612,0.28571428571428503,0.9139682112667433,0.8789065972162621
1416924000.0,0.76037268394989,0,0.0,1.0,0.6527416676039957,0.1288462555209554,0.8711537444790451,0.8711537444790449
1416927600.0,0.6843164054828357,0,0.0,1.0,0.4510108390820952,0.0714285714285714,0.8030457633656637,0.8628817996692647
1416931200.0,0.716547010207726,0,0.0,1.0,0.6268863565283277,0.12884625552095458,0.7142857142857143,0.8541023318497123
1416934800.0,0.6814685391693923,0,0.0,1.0,0.40190868478126945,0.2857142857142857,0.6109224479010804,0.8448276199000017
1416938400.0,0.7769497627689914,0,0.0,1.0,0.706675803803309,0.49999999999999795,0.500000000000001,0.8350706353434422
1416942000.0,0.7253749775405441,0,0.0,1.0,0.35029609346946494,0.7142857142857135,0.3890775520989204,0.8248450242051939
1416945600.0,0.7966215831316568,0,0.0,1.0,0.60425441959298,0.8711537444790446,0.2857142857142866,0.8141650879270685
1416949200.0,0.752269383356639,0,0.0,1.0,0.43691691392672793,0.9285714285714286,0.1969542366343371,0.8030457633656626
1416952800.0,0.7689970405622754,0,0.0,1.0,0.6541945550565716,0.871153744479046,0.12884625552095563,0.791502601901823
1416956400.0,0.7282885646116161,0,0.0,1.0,0.7006854660581869,0.7142857142857143,0.08603178873325668,0.7795517476906237
1416960000.0,0.5962216916891274,0,0.0,1.0,0.3728237311607439,0.49999999999999906,0.07142857142857145,0.7672099150823142
1416963600.0,0.6179560495889905,0,0.0,1.0,0.7066588177743215,0.2857142857142865,0.08603178873325668,0.754494365245787
1416967200.0,0.4927016850118246,0,0.0,1.0,0.2848650665574667,0.12884625552095458,0.1288462555209548,0.7414228820272672
1416970800.0,0.5574864369680166,0,0.0,1.0,0.5782811992677832,0.0714285714285714,0.1969542366343363,0.728013747078001
1416974400.0,0.6186965347141913,0,0.0,1.0,0.7033552748797975,0.12884625552095458,0.2857142857142857,0.7142857142857143
1416978000.0,0.6382650264297661,0,0.0,1.0,0.5126879013741205,0.2857142857142865,0.3890775520989204,0.700257983545598
1416981600.0,0.6940691325299932,0,0.0,1.0,0.4117860379133491,0.4999999999999994,0.49999999999999967,0.6859501739075242
1416985200.0,0.7756577789210474,0,0.0,1.0,0.4269872031765901,0.7142857142857121,0.6109224479010795,0.6713822961370314
1416988800.0,0.8645897614274156,0,0.0,1.0,0.5486927277068591,0.8711537444790446,0.7142857142857134,0.6565747247284549
1416992400.0,0.8890009391123297,0,0.0,1.0,0.5089399540799671,0.9285714285714286,0.8030457633656629,0.6415481694093573
1416996000.0,0.8775618220951323,0,0.0,1.0,0.4604835190655484,0.871153744479046,0.8711537444790444,0.6263236461761019
1416999600.0,0.8744374771684159,0,0.0,1.0,0.5891920287886063,0.7142857142857143,0.9139682112667433,0.6109224479010805
1417003200.0,0.7788952755110747,0,0.0,1.0,0.397053533275489,0.5000000000000022,0.9285714285714286,0.5953661145527063
1417006800.0,0.7764362441761974,0,0.0,1.0,0.6538576063641055,0.2857142857142865,0.9139682112667433,0.5796764030698205
1417010400.0,0.6643854325935378,0,0.0,1.0,0.38149349861415643,0.12884625552095458,0.8711537444790451,0.5638752569326463
1417014000.0,0.7062573893073992,0,0.0,1.0,0.7141289951660483,0.0714285714285714,0.8030457633656637,0.5479847754728463
1417017600.0,0.6971404609253883,0,0.0,1.0,0.7077903515404903,0.12884625552095313,0.714285714285716,0.5320271829656106
1417021200.0,0.67357662701744,0,0.0,1.0,0.5381134742020034,0.2857142857142865,0.6109224479010795,0.5160247975469966
1417024800.0,0.6841284445570596,0,0.0,1.0,0.46417948153698557,0.4999999999999993,0.5000000000000003,0.5
1417028400.0,0.755330001406731,0,0.0,1.0,0.6630206377527886,0.714285714285715,0.3890775520989196,0.4839752024530033
1417032000.0,0.7744988226579489,0,0.0,1.0,0.6855359529235708,0.8711537444790446,0.2857142857142866,0.46797281703438975
1417035600.0,0.7375996828148813,0,0.0,1.0,0.5542454636060331,0.9285714285714286,0.19695423663433786,0.4520152245271538
1417039200.0,0.6606096906333756,0,0.0,1.0,0.35229357074725165,0.871153744479046,0.12884625552095563,0.43612474306735394
1417042800.0,0.7236954154640723,0,0.0,1.0,0.8676145435613214,0.714285714285715,0.08603178873325668,0.4203235969301794
1417046400.0,0.6212191880554501,0,0.0,1.0,0.6745864185231344,0.4999999999999993,0.07142857142857145,0.40463388544729395
1417050000.0,0.554108886046526,0,0.0,1.0,0.6103217728861743,0.2857142857142865,0.08603178873325584,0.3890775520989197
1417053600.0,0.5180840151720605,0,0.0,1.0,0.5910585688682091,0.12884625552095608,0.12884625552095402,0.3736763538238983
1417057200.0,0.46986485956228463,0,0.0,1.0,0.3771821235278746,0.0714285714285714,0.1969542366343363,0.3584518305906429
1417060800.0,0.5235843889320018,0,0.0,1.0,0.4692450853883856,0.12884625552095458,0.2857142857142857,0.34342527527154487
1417064400.0,0.5822835808998102,0,0.0,1.0,0.45497716577770647,0.2857142857142865,0.3890775520989204,0.3286177038629686
1417068000.0,0.6787253995190042,0,0.0,1.0,0.5369811946966526,0.49999999999999917,0.49999999999999956,0.3140498260924758
1417071600.0,0.7420405982921109,0,0.0,1.0,0.4698608354172642,0.7142857142857121,0.6109224479010787,0.299742016454402
1417075200.0,0.8440128353095692,0,0.0,1.0,0.649808309539354,0.8711537444790446,0.7142857142857134,0.2857142857142857
1417078800.0,0.8660175130220422,0,0.0,1.0,0.5985541039701866,0.9285714285714286,0.8030457633656629,0.27198625292199896
1417082400.0,0.8756629621053132,0,0.0,1.0,0.6439785433699093,0.8711537444790446,0.8711537444790451,0.2585771179727327
1417086000.0,0.8392952994136446,0,0.0,1.0,0.6219570519543971,0.714285714285715,0.9139682112667433,0.245505634754213
1417089600.0,0.8524124669516656,0,0.0,1.0,0.9170359062968108,0.5000000000000024,0.9285714285714286,0.23279008491768582
1417093200.0,0.7120397164968364,0,0.0,1.0,0.5518180837023084,0.2857142857142865,0.9139682112667442,0.22044825230937626
1417096800.0,0.6636162488512203,0,0.0,1.0,0.563610444765436,0.12884625552095458,0.8711537444790451,0.20849739809817708
1417100400.0,0.6096487272747825,0,0.0,1.0,0.46293308498663427,0.0714285714285714,0.8030457633656629,0.19695423663433742
1417104000.0,0.6090350038173061,0,0.0,1.0,0.4923115013517305,0.12884625552095458,0.7142857142857143,0.18583491207293146
1417107600.0,0.618355268024029,0,0.0,1.0,0.46775309874840165,0.2857142857142835,0.6109224479010812,0.17515497579480604
1417111200.0,0.6327885497963067,0,0.0,1.0,0.40824787638905,0.49999999999999906,0.5000000000000004,0.16492936465655944
1417114800.0,0.7075113493348486,0,0.0,1.0,0.6196529747626727,0.7142857142857121,0.38907755209892125,0.15517238009999995
1417118400.0,0.7509264616243031,0,0.0,1.0,0.7477040072111827,0.871153744479046,0.2857142857142849,0.14589766815028765
1417122000.0,0.6965255137576373,0,0.0,1.0,0.5339499083595902,0.9285714285714286,0.1969542366343371,0.1371182003307353
1417125600.0,0.6812322968266106,0,0.0,1.0,0.6055039009349735,0.871153744479046,0.12884625552095563,0.12884625552095502
1417129200.0,0.6633483664809567,0,0.0,1.0,0.7524571410347393,0.714285714285715,0.08603178873325668,0.12109340278373792
1417132800.0,0.5378631684235279,0,0.0,1.0,0.45152373896651044,0.5000000000000026,0.07142857142857145,0.11387048518467674
1417136400.0,0.5444216384530731,0,0.0,1.0,0.7139543055195161,0.28571428571428426,0.08603178873325668,0.10718760462715254
1417140000.0,0.51209067744983,0,0.0,1.0,0.7064650972833427,0.12884625552095458,0.1288462555209548,0.10105410772391238
1417143600.0,0.5045833942996114,0,0.0,1.0,0.6706536268514702,0.0714285714285714,0.1969542366343363,0.09547857272498544
1417147200.0,0.4787741956445584,0,0.0,1.0,0.39980156279239076,0.12884625552095458,0.2857142857142857,0.09046879752022624
1417150800.0,0.5551342368780445,0,0.0,1.0,0.45954871924327917,0.2857142857142835,0.3890775520989188,0.08603178873325623
1417154400.0,0.6795158723952257,0,0.0,1.0,0.6616208111922615,0.4999999999999959,0.49999999999999795,0.08217375192207493
1417158000.0,0.7642899709919293,0,0.0,1.0,0.6852509280420644,0.7142857142857143,0.6109224479010804,0.07890008290001937
1417161600.0,0.7795149145196576,0,0.0,1.0,0.46912497837876205,0.8711537444790446,0.7142857142857134,0.07621536018923081
1417165200.0,0.8217940511806027,0,0.0,1.0,0.5029798750033377,0.9285714285714286,0.8030457633656621,0.07412333861718157
1417168800.0,0.8371582335321064,0,0.0,1.0,0.5679038267670757,0.871153744479046,0.8711537444790444,0.07262694406520848
1417172400.0,0.8057090049928057,0,0.0,1.0,0.5616466573978428,0.714285714285715,0.9139682112667433,0.07172826937640109
1417176000.0,0.7197742069332035,0,0.0,1.0,0.40475099415936633,0.49999999999999956,0.9285714285714286,0.0714285714285714
1417179600.0,0.6790761007292992,0,0.0,1.0,0.4812233876424761,0.28571428571428426,0.9139682112667433,0.07172826937640109
1417183200.0,0.6230775121432728,0,0.0,1.0,0.4522363200901904,0.12884625552095608,0.871153744479046,0.07262694406520848
1417186800.0,0.585392474090789,0,0.0,1.0,0.41798103563729305,0.0714285714285714,0.8030457633656637,0.07412333861718157
1417190400.0,0.6019614745772615,0,0.0,1.0,0.517740694484212,0.12884625552095458,0.7142857142857143,0.07621536018923081
1417194000.0,0.634443379918142,0,0.0,1.0,0.5903739457381669,0.2857142857142865,0.6109224479010804,0.07890008290001937
1417197600.0,0.6740204919276325,0,0.0,1.0,0.6369050705764311,0.5000000000000019,0.49999999999999906,0.08217375192207493
1417201200.0,0.717961285042889,0,0.0,1.0,0.7027569094882398,0.7142857142857121,0.38907755209892125,0.08603178873325623
1417204800.0,0.7042552529027908,0,0.0,1.0,0.566742633864486,0.8711537444790446,0.2857142857142866,0.09046879752022624
1417208400.0,0.7622016565395873,0,0.0,1.0,0.851075538376269,0.9285714285714286,0.1969542366343371,0.09547857272498544
1417212000.0,0.6623123357268874,0,0.0,1.0,0.5349233653738109,0.8711537444790446,0.1288462555209548,0.10105410772391238
1417215600.0,0.5646203157347278,0,0.0,1.0,0.31568446890273366,0.7142857142857129,0.08603178873325584,0.10718760462715254
1417219200.0,0.5440015681253836,0,0.0,1.0,0.47913148982598003,0.5000000000000028,0.07142857142857145,0.11387048518467674
1417222800.0,0.49231740404260926,0,0.0,1.0,0.47235144780266375,0.28571428571428714,0.08603178873325584,0.12109340278373792
1417226400.0,0.5118036002804518,0,0.0,1.0,0.6906610451609596,0.1288462555209554,0.1288462555209548,0.12884625552095502
1417230000.0,0.47473202122560054,0,0.0,1.0,0.5146516389455631,0.0714285714285714,0.1969542366343347,0.1371182003307353
1417233600.0,0.5047726042396532,0,0.0,1.0,0.48778601329627835,0.12884625552095608,0.2857142857142866,0.14589766815028765
1417237200.0,0.5901994553957072,0,0.0,1.0,0.5811514017511371,0.2857142857142835,0.3890775520989188,0.15517238009999995
1417240800.0,0.6569704659700714,0,0.0,1.0,0.5170072191258973,0.4999999999999987,0.4999999999999994,0.16492936465655783
1417244400.0,0.714646652281691,0,0.0,1.0,0.4117139083016859,0.7142857142857143,0.6109224479010804,0.17515497579480604
1417248000.0,0.8282027551193751,0,0.0,1.0,0.6308581721887525,0.8711537444790425,0.7142857142857119,0.18583491207293146
1417251600.0,0.8125897464167169,0,0.0,1.0,0.39744143948499555,0.9285714285714286,0.8030457633656637,0.19695423663433742
1417255200.0,0.8011912227942644,0,0.0,1.0,0.3351896356941051,0.871153744479046,0.8711537444790444,0.20849739809817708
1417258800.0,0.8124342890822929,0,0.0,1.0,0.514233182090677,0.714285714285715,0.9139682112667433,0.22044825230937626
1417262400.0,0.7506476154085449,0,0.0,1.0,0.4593435427962669,0.4999999999999998,0.9285714285714286,0.23279008491768582
1417266000.0,0.7146763891600075,0,0.0,1.0,0.5505918180972289,0.2857142857142894,0.9139682112667442,0.245505634754213
1417269600.0,0.6610822597687488,0,0.0,1.0,0.5260623480917808,0.1288462555209568,0.871153744479046,0.2585771179727327
1417273200.0,0.6848296484199531,0,0.0,1.0,0.7618816187720961,0.0714285714285714,0.8030457633656637,0.27198625292199896
1417276800.0,0.5961970213687772,0,0.0,1.0,0.3824155852761897,0.12884625552095458,0.7142857142857143,0.2857142857142857
1417280400.0,0.6542412620880991,0,0.0,1.0,0.5640934245246949,0.2857142857142857,0.6109224479010804,0.299742016454402
1417284000.0,0.6609312161168275,0,0.0,1.0,0.45695099041287324,0.4999999999999956,0.5000000000000022,0.3140498260924758
1417287600.0,0.7623771547301024,0,0.0,1.0,0.7758423940021648,0.7142857142857113,0.38907755209892125,0.3286177038629686
1417291200.0,0.6823835645347018,0,0.0,1.0,0.3362811543424133,0.8711537444790439,0.2857142857142866,0.3434252752715451
1417294800.0,0.7810530014585398,0,0.0,1.0,0.7985371712046319,0.9285714285714286,0.1969542366343371,0.3584518305906425
1417298400.0,0.702497655301914,0,0.0,1.0,0.5732969363709285,0.8711537444790446,0.1288462555209548,0.373676353823898
1417302000.0,0.6263119490333429,0,0.0,1.0,0.44594418732528385,0.714285714285718,0.08603178873325668,0.3890775520989197
1417305600.0,0.5559154257250538,0,0.0,1.0,0.380879575018207,0.5000000000000029,0.07142857142857145,0.4046338854472938
1417309200.0,0.532987597706616,0,0.0,1.0,0.4990112376398071,0.28571428571428714,0.08603178873325584,0.4203235969301792
1417312800.0,0.5399435804591401,0,0.0,1.0,0.6567628160429038,0.12884625552095835,0.1288462555209532,0.4361247430673534
1417316400.0,0.5115342131968073,0,0.0,1.0,0.5157337697170474,0.0714285714285714,0.1969542366343347,0.45201522452715337
1417320000.0,0.5303790785642799,0,0.0,1.0,0.4347664823510563,0.12884625552095608,0.2857142857142866,0.46797281703438975
1417323600.0,0.6000744597680229,0,0.0,1.0,0.45386566592910166,0.2857142857142887,0.38907755209892125,0.48397520245300335
1417327200.0,0.6639396258416612,0,0.0,1.0,0.373379288601813,0.49999999999999856,0.4999999999999993,0.4999999999999999
1417330800.0,0.8340921321559066,0,0.0,1.0,0.7709253873922335,0.7142857142857143,0.6109224479010804,0.5160247975469968
1417334400.0,0.8301620410331658,0,0.0,1.0,0.45889043249346295,0.8711537444790454,0.7142857142857151,0.5320271829656104
1417338000.0,0.9251760556408692,0,0.0,1.0,0.7204975940944174,0.9285714285714286,0.8030457633656621,0.5479847754728462
1417341600.0,0.9211904704382999,0,0.0,1.0,0.6893156940774043,0.871153744479046,0.8711537444790444,0.563875256932646
1417345200.0,0.8583163550679407,0,0.0,1.0,0.5330030138617518,0.714285714285715,0.9139682112667433,0.5796764030698202
1417348800.0,0.8307826706484398,0,0.0,1.0,0.6304196135693718,0.5000000000000061,0.9285714285714286,0.595366114552706
1417352400.0,0.6891462505354256,0,0.0,1.0,0.2449501045846486,0.28571428571429014,0.9139682112667442,0.6109224479010802
1417356000.0,0.6998154959933884,0,0.0,1.0,0.5082317202990174,0.1288462555209568,0.871153744479046,0.6263236461761015
1417359600.0,0.6472971086525896,0,0.0,1.0,0.40009397260187674,0.0714285714285714,0.8030457633656621,0.6415481694093577
1417363200.0,0.696394280070538,0,0.0,1.0,0.6393963171556039,0.12884625552095458,0.7142857142857151,0.6565747247284552
1417366800.0,0.4241553047372622,1,0.0,1.0,0.6092666262616997,0.2857142857142857,0.6109224479010804,0.6713822961370314
1417370400.0,0.7021724864681558,0,0.0,1.0,0.44823126590709567,0.5000000000000014,0.4999999999999993,0.6859501739075242
1417374000.0,0.7469919098037315,0,0.0,1.0,0.5125779723132827,0.7142857142857113,0.38907755209892125,0.700257983545598
1417377600.0,0.7932553994258339,0,0.0,1.0,0.6412713111990733,0.8711537444790439,0.2857142857142866,0.7142857142857143
1417381200.0,0.7477317381645832,0,0.0,1.0,0.45568994555525316,0.9285714285714286,0.1969542366343371,0.728013747078001
1417384800.0,0.6988753284044585,0,0.0,1.0,0.36497010582456046,0.8711537444790476,0.12884625552095647,0.7414228820272657
1417388400.0,0.6902776057148551,0,0.0,1.0,0.5428141608626355,0.714285714285718,0.08603178873325668,0.7544943652457854
1417392000.0,0.5960169719013555,0,0.0,1.0,0.3719029939700512,0.5000000000000031,0.07142857142857145,0.7672099150823142
1417395600.0,0.5661762358010249,0,0.0,1.0,0.46069176082968977,0.28571428571428203,0.08603178873325668,0.7795517476906237
1417399200.0,0.5037759069184878,0,0.0,1.0,0.308520559887504,0.1288462555209554,0.1288462555209548,0.791502601901823
1417402800.0,0.5691374296659076,0,0.0,1.0,0.5915007936095988,0.0714285714285714,0.1969542366343371,0.8030457633656626
1417406400.0,0.5974258502423275,0,0.0,1.0,0.5555328717978779,0.12884625552095608,0.2857142857142866,0.8141650879270685
1417410000.0,0.6238985060338137,0,0.0,1.0,0.3830151021245643,0.2857142857142835,0.389077552098918,0.8248450242051939
1417413600.0,0.7156986955721384,0,0.0,1.0,0.4311961535393926,0.49999999999999833,0.49999999999999917,0.8350706353434405
1417417200.0,0.8139855879348251,0,0.0,1.0,0.5087961802828364,0.7142857142857143,0.6109224479010804,0.8448276199
1417420800.0,0.8896847282131162,0,0.0,1.0,0.558410716497645,0.8711537444790425,0.7142857142857119,0.8541023318497123
1417424400.0,1.0,0,0.0,1.0,0.8925844033082283,0.9285714285714286,0.8030457633656621,0.8628817996692647
1417428000.0,0.9868670996989714,0,0.0,1.0,0.8242403677171304,0.871153744479046,0.8711537444790444,0.8711537444790449
1417431600.0,0.8478759862457705,0,0.0,1.0,0.32979056599186324,0.714285714285721,0.9139682112667424,0.8789065972162605
1417435200.0,0.8607896721280366,0,0.0,1.0,0.6135424923174156,0.5000000000000002,0.9285714285714286,0.8861295148153232
1417438800.0,0.782863019621519,0,0.0,1.0,0.5192444269764039,0.28571428571428503,0.9139682112667433,0.8928123953728475
1417442400.0,0.7652160260163158,0,0.0,1.0,0.6600119252278281,0.1288462555209539,0.8711537444790444,0.8989458922760876
1417446000.0,0.6924943345905148,0,0.0,1.0,0.4660474851827306,0.0714285714285714,0.8030457633656645,0.9045214272750146
1417449600.0,0.7463150382775747,0,0.0,1.0,0.7318248537461449,0.1288462555209539,0.7142857142857151,0.9095312024797737
1417453200.0,0.7004067566630908,0,0.0,1.0,0.45097939674224063,0.2857142857142857,0.6109224479010804,0.9139682112667438
1417456800.0,0.7181785548997112,0,0.0,1.0,0.3991349099107607,0.49999999999999517,0.5000000000000024,0.9178262480779251
1417460400.0,0.8258635949039643,0,0.0,1.0,0.7519847495543935,0.7142857142857113,0.38907755209892125,0.9210999170999806
1417464000.0,0.7719847096463411,0,0.0,1.0,0.43620614972775806,0.8711537444790439,0.2857142857142866,0.9237846398107692
1417467600.0,0.7788942626474082,0,0.0,1.0,0.4925219742579566,0.9285714285714286,0.19695423663433959,0.9258766613828184
1417471200.0,0.7439105292996375,0,0.0,1.0,0.470415938942532,0.8711537444790446,0.1288462555209548,0.9273730559347915
1417474800.0,0.7350895463924502,0,0.0,1.0,0.6536124447952126,0.7142857142857129,0.08603178873325584,0.9282717306235989
1417478400.0,0.7158273302242865,0,0.0,1.0,0.8264937950588338,0.4999999999999973,0.07142857142857145,0.9285714285714286
1417482000.0,0.6217017968274314,0,0.0,1.0,0.6327599017392493,0.28571428571428714,0.08603178873325584,0.9282717306235989
1417485600.0,0.5944540356848883,0,0.0,1.0,0.6453990360921115,0.1288462555209554,0.1288462555209548,0.9273730559347915
1417489200.0,0.6073278691684176,0,0.0,1.0,0.6991225228422386,0.0714285714285714,0.1969542366343371,0.9258766613828184
1417492800.0,0.5570688103333017,0,0.0,1.0,0.316782389764239,0.1288462555209524,0.2857142857142841,0.9237846398107692
1417496400.0,0.6664810024718675,0,0.0,1.0,0.5242681662973948,0.28571428571428276,0.389077552098918,0.9210999170999806
1417500000.0,0.7319898827509896,0,0.0,1.0,0.46125202786925357,0.4999999999999981,0.49999999999999906,0.9178262480779251
1417503600.0,0.839931290074576,0,0.0,1.0,0.5893833948595206,0.7142857142857084,0.6109224479010772,0.9139682112667438
1417507200.0,0.9554600244005529,0,0.0,1.0,0.8252936512893052,0.8711537444790425,0.7142857142857119,0.9095312024797755
1417510800.0,0.9424251164662807,0,0.0,1.0,0.6118945803155652,0.9285714285714286,0.8030457633656637,0.9045214272750146
1417514400.0,0.86423839147971,0,0.0,1.0,0.2581988866529224,0.8711537444790439,0.871153744479046,0.8989458922760876
1417518000.0,0.8622374420158808,0,0.0,1.0,0.3871203787319859,0.7142857142857157,0.9139682112667433,0.8928123953728475
1417521600.0,0.860817562024913,0,0.0,1.0,0.6136679284834945,0.5000000000000004,0.9285714285714286,0.8861295148153232
1417525200.0,0.7644399826689263,0,0.0,1.0,0.4436474555584986,0.28571428571428503,0.9139682112667433,0.8789065972162621
1417528800.0,0.7569040725927259,0,0.0,1.0,0.6371414195217504,0.1288462555209568,0.871153744479046,0.8711537444790449
1417532400.0,0.6683289332059511,0,0.0,1.0,0.3791064058534359,0.0714285714285714,0.8030457633656645,0.8628817996692647
