timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416956400.0,0.46687622700914355,0,0.0,0.23297491039426524,0.5833665135089583,0.6428571428571428,0.22402119248883762,0.6863678317937496
1416960000.0,0.3775436997026872,0,0.0,0.23655913978494622,0.46336343093432963,0.4999999999999994,0.21428571428571425,0.6781399433882089
1416963600.0,0.29972672795725225,0,0.0,0.24014336917562723,0.4401781858803663,0.3571428571428579,0.22402119248883762,0.6696629101638572
1416967200.0,0.2528097911714121,0,0.0,0.24372759856630824,0.496816802106525,0.2525641703473031,0.25256417034730283,0.6609485880181782
1416970800.0,0.2409037587954982,0,0.0,0.24731182795698922,0.47284006407395507,0.2142857142857143,0.2979694910895577,0.6520091647186675
1416974400.0,0.27401761827887516,0,0.0,0.2508960573476703,0.44921162705709383,0.2525641703473031,0.3571428571428571,0.642857142857143
1416978000.0,0.357449683299763,0,0.0,0.25448028673835127,0.6080327533959212,0.3571428571428579,0.42605170139928017,0.6335053223637319
1416981600.0,0.4477402192439473,0,0.0,0.2580645161290323,0.5358165458500349,0.49999999999999956,0.4999999999999998,0.6239667826050166
1416985200.0,0.5416538483210565,0,0.0,0.2616487455197133,0.5196263863428638,0.6428571428571415,0.5739482986007194,0.6142548640913547
1416988800.0,0.6136323405204183,0,0.0,0.26523297491039427,0.5054938244799789,0.7474358296526962,0.6428571428571426,0.6043831498189699
1416992400.0,0.6358580595443839,0,0.0,0.2688172043010753,0.31889674245062205,0.7857142857142857,0.7020305089104423,0.5943654462729049
1416996000.0,0.6226036889741995,0,0.0,0.2724014336917563,0.27903501516221296,0.7474358296526976,0.7474358296526972,0.5842157641174014
1416999600.0,0.5829928788010863,0,0.0,0.27598566308243727,0.45334021939483665,0.6428571428571428,0.7759788075111624,0.5739482986007203
1417003200.0,0.49845351391046683,0,0.0,0.2795698924731183,0.33483197393259617,0.5000000000000014,0.7857142857142858,0.5635774097018041
1417006800.0,0.4289361055114499,0,0.0,0.2831541218637993,0.5262417486063312,0.3571428571428579,0.7759788075111624,0.553117602046547
1417010400.0,0.36829229097541016,0,0.0,0.28673835125448033,0.6150370007647126,0.2525641703473031,0.7474358296526972,0.5425835046217642
1417014000.0,0.3334781063858209,0,0.0,0.2903225806451613,0.6210072274481468,0.2142857142857143,0.7020305089104423,0.5319898503152308
1417017600.0,0.3276665482023775,0,0.0,0.2939068100358423,0.4952203996582116,0.2525641703473024,0.6428571428571439,0.521351455310407
1417021200.0,0.36233567663205873,0,0.0,0.29749103942652333,0.4810095237338731,0.3571428571428579,0.5739482986007198,0.5106831983646644
1417024800.0,0.41362543660673784,0,0.0,0.3010752688172043,0.42568230789048755,0.4999999999999995,0.5000000000000002,0.5
1417028400.0,0.47308037195251984,0,0.0,0.30465949820788535,0.49509618600883265,0.6428571428571428,0.4260517013992796,0.48931680163533553
1417032000.0,0.5141876181210335,0,0.0,0.30824372759856633,0.5792417829459067,0.7474358296526962,0.3571428571428576,0.4786485446895931
1417035600.0,0.5156230234982897,0,0.0,0.3118279569892473,0.5641683350132856,0.7857142857142857,0.29796949108955917,0.4680101496847693
1417039200.0,0.4816718336250998,0,0.0,0.31541218637992835,0.5833227126933815,0.7474358296526976,0.25256417034730283,0.457416495378236
1417042800.0,0.41505962050205586,0,0.0,0.31899641577060933,0.5809374898337343,0.6428571428571428,0.22402119248883762,0.44688239795345297
1417046400.0,0.31658354253598325,0,0.0,0.32258064516129037,0.3299396054808862,0.4999999999999995,0.21428571428571425,0.43642259029819586
1417050000.0,0.25155557215426805,0,0.0,0.32616487455197135,0.5095110196881169,0.3571428571428579,0.22402119248883762,0.4260517013992797
1417053600.0,0.19928312220480454,0,0.0,0.32974910394265233,0.4903817016640336,0.25256417034730383,0.25256417034730283,0.41578423588259894
1417057200.0,0.18923350876666492,0,0.0,0.33333333333333337,0.49947972016967823,0.2142857142857143,0.2979694910895577,0.4056345537270952
1417060800.0,0.22557863665401634,0,0.0,0.33691756272401435,0.5285878040018099,0.2525641703473031,0.357142857142857,0.39561685018103
1417064400.0,0.30204514745436506,0,0.0,0.3405017921146954,0.5830196421136167,0.3571428571428579,0.42605170139928006,0.38574513590864545
1417068000.0,0.38547573067844654,0,0.0,0.34408602150537637,0.4066777959218313,0.49999999999999944,0.4999999999999997,0.3760332173949834
1417071600.0,0.48990204571495233,0,0.0,0.34767025089605735,0.5504168456528671,0.6428571428571415,0.5739482986007194,0.3664946776362681
1417075200.0,0.5566343568023638,0,0.0,0.3512544802867384,0.4541123341607971,0.7474358296526962,0.6428571428571423,0.35714285714285715
1417078800.0,0.5923601780789727,0,0.0,0.3548387096774194,0.47038738441342287,0.7857142857142857,0.7020305089104423,0.34799083528133246
1417082400.0,0.5899544693251524,0,0.0,0.35842293906810035,0.5915490797578823,0.7474358296526962,0.7474358296526972,0.3390514119818218
1417086000.0,0.5301602966446766,0,0.0,0.3620071684587814,0.45145946668168235,0.6428571428571436,0.7759788075111624,0.33033708983614285
1417089600.0,0.46163430656368004,0,0.0,0.3655913978494624,0.5702144940806733,0.5000000000000017,0.7857142857142858,0.32186005661179107
1417093200.0,0.3804673799151307,0,0.0,0.3691756272401434,0.5749590026633483,0.3571428571428579,0.7759788075111624,0.3136321682062519
1417096800.0,0.3141805568690797,0,0.0,0.3727598566308244,0.5675471249663337,0.2525641703473031,0.7474358296526972,0.3056649320654516
1417100400.0,0.2861780224837711,0,0.0,0.3763440860215054,0.6662920628809547,0.2142857142857143,0.7020305089104423,0.2979694910895576
1417104000.0,0.2749048292061675,0,0.0,0.3799283154121864,0.444503596306646,0.2525641703473031,0.642857142857143,0.2905566080486206
1417107600.0,0.3043595874707696,0,0.0,0.3835125448028674,0.33681136988239135,0.3571428571428557,0.5739482986007209,0.283436650529871
1417111200.0,0.3669866178381799,0,0.0,0.38709677419354843,0.4396277814741312,0.4999999999999994,0.5000000000000003,0.2766195764377051
1417114800.0,0.421731540103102,0,0.0,0.3906810035842294,0.420810736493042,0.6428571428571415,0.4260517013992806,0.27011492006666665
1417118400.0,0.4620329541407857,0,0.0,0.3942652329749104,0.475176321857702,0.7474358296526976,0.3571428571428567,0.2639317787668587
1417122000.0,0.4567279327135971,0,0.0,0.39784946236559143,0.33848917058135547,0.7857142857142857,0.2979694910895577,0.25807880022049
1417125600.0,0.4265570663071323,0,0.0,0.4014336917562724,0.3956139717123063,0.7474358296526976,0.25256417034730283,0.2525641703473026
1417129200.0,0.37102464763372184,0,0.0,0.40501792114695345,0.541598808296643,0.6428571428571436,0.22402119248883762,0.24739560185582643
1417132800.0,0.2887291835917537,0,0.0,0.40860215053763443,0.5158105880158573,0.5000000000000017,0.21428571428571425,0.24258032345645159
1417136400.0,0.2102073945762654,0,0.0,0.4121863799283154,0.4661932115198013,0.35714285714285643,0.22402119248883762,0.23812506975143471
1417140000.0,0.16708234343671613,0,0.0,0.41577060931899645,0.562746012957173,0.2525641703473031,0.25256417034730283,0.23403607181594166
1417143600.0,0.15200447753757132,0,0.0,0.41935483870967744,0.46997170467965427,0.2142857142857143,0.2979694910895577,0.23031904848332413
1417147200.0,0.18440093748895645,0,0.0,0.4229390681003584,0.41274548844963577,0.2525641703473031,0.357142857142857,0.22697919834681723
1417150800.0,0.2710286093425135,0,0.0,0.42652329749103945,0.5954832033592368,0.3571428571428557,0.426051701399279,0.22402119248883717
1417154400.0,0.3770947558835207,0,0.0,0.43010752688172044,0.7371403159502856,0.4999999999999973,0.4999999999999986,0.2214491679480507
1417158000.0,0.4600798410282455,0,0.0,0.4336917562724015,0.5246658449865013,0.6428571428571428,0.5739482986007203,0.21926672193334562
1417161600.0,0.5379213916243368,0,0.0,0.43727598566308246,0.5686261417498063,0.7474358296526962,0.6428571428571423,0.21747690679282028
1417165200.0,0.5624775130154177,0,0.0,0.44086021505376344,0.3840451627755453,0.7857142857142857,0.7020305089104408,0.21608222574478803
1417168800.0,0.5734540971967349,0,0.0,0.4444444444444445,0.6787182066948341,0.7474358296526976,0.7474358296526972,0.21508462937680495
1417172400.0,0.5153490861257313,0,0.0,0.44802867383512546,0.5328262307889384,0.6428571428571436,0.7759788075111624,0.2144855129176006
1417176000.0,0.44185414172936754,0,0.0,0.4516129032258065,0.5434303752825389,0.4999999999999997,0.7857142857142858,0.2142857142857143
1417179600.0,0.3498261334541794,0,0.0,0.4551971326164875,0.3494227386690746,0.35714285714285643,0.7759788075111624,0.2144855129176006
1417183200.0,0.30273440847643396,0,0.0,0.45878136200716846,0.6018931762333254,0.25256417034730455,0.7474358296526972,0.21508462937680495
1417186800.0,0.25936488853880985,0,0.0,0.4623655913978495,0.4320148141691467,0.2142857142857143,0.7020305089104423,0.21608222574478803
1417190400.0,0.27041871717201793,0,0.0,0.4659498207885305,0.5170162209254432,0.2525641703473031,0.642857142857143,0.21747690679282028
1417194000.0,0.3001308244604817,0,0.0,0.4695340501792115,0.37855275994807364,0.3571428571428579,0.5739482986007199,0.21926672193334562
1417197600.0,0.3623493543112361,0,0.0,0.4731182795698925,0.44007605542186945,0.5000000000000012,0.4999999999999994,0.2214491679480507
1417201200.0,0.41796582067872556,0,0.0,0.4767025089605735,0.39922086922013006,0.6428571428571415,0.4260517013992808,0.22402119248883717
1417204800.0,0.4652189652635878,0,0.0,0.4802867383512545,0.5241855043265498,0.7474358296526962,0.3571428571428576,0.22697919834681723
1417208400.0,0.4597859020102336,0,0.0,0.4838709677419355,0.34973694255365656,0.7857142857142857,0.2979694910895577,0.23031904848332413
1417212000.0,0.4263509747889422,0,0.0,0.48745519713261654,0.32103949617775906,0.7474358296526962,0.25256417034730283,0.23403607181594166
1417215600.0,0.37588381798717124,0,0.0,0.4910394265232975,0.5083499623263223,0.6428571428571415,0.22402119248883762,0.23812506975143471
1417219200.0,0.3137316338239835,0,0.0,0.4946236559139785,0.7541869098817915,0.5000000000000018,0.21428571428571425,0.24258032345645159
1417222800.0,0.21828973170897972,0,0.0,0.4982078853046595,0.40996948548335665,0.3571428571428579,0.22402119248883762,0.24739560185582643
1417226400.0,0.17997048252884376,0,0.0,0.5017921146953405,0.5438840930740274,0.2525641703473031,0.25256417034730283,0.2525641703473026
1417230000.0,0.1639679338930999,0,0.0,0.5053763440860215,0.4010267060650157,0.2142857142857143,0.2979694910895563,0.25807880022049
1417233600.0,0.2119138678927119,0,0.0,0.5089605734767024,0.5455477722803482,0.25256417034730383,0.3571428571428579,0.2639317787668587
1417237200.0,0.27840481426818725,0,0.0,0.5125448028673835,0.38504852181266314,0.3571428571428557,0.426051701399279,0.27011492006666665
1417240800.0,0.3919576054355311,0,0.0,0.5161290322580645,0.605727769110744,0.49999999999999917,0.49999999999999956,0.2766195764377051
1417244400.0,0.4784066030036996,0,0.0,0.5197132616487455,0.41111984541228075,0.6428571428571428,0.5739482986007203,0.283436650529871
1417248000.0,0.5670037529413128,0,0.0,0.5232974910394265,0.5846928760971692,0.7474358296526955,0.6428571428571415,0.2905566080486206
1417251600.0,0.6009033453467248,0,0.0,0.5268817204301075,0.5085493446052051,0.7857142857142857,0.7020305089104423,0.2979694910895576
1417255200.0,0.602521785306104,0,0.0,0.5304659498207885,0.6263974158230882,0.7474358296526976,0.7474358296526957,0.3056649320654516
1417258800.0,0.5403181924112165,0,0.0,0.5340501792114695,0.38452532968425956,0.6428571428571436,0.7759788075111624,0.3136321682062504
1417262400.0,0.4675309720652609,0,0.0,0.5376344086021505,0.3731163958599305,0.49999999999999983,0.7857142857142858,0.32186005661179107
1417266000.0,0.4041607799315537,0,0.0,0.5412186379928315,0.5846810901782632,0.35714285714286004,0.7759788075111624,0.33033708983614285
1417269600.0,0.34041254276887195,0,0.0,0.5448028673835125,0.5510784647048862,0.25256417034730455,0.7474358296526972,0.3390514119818218
1417273200.0,0.307242247526619,0,0.0,0.5483870967741935,0.5060830511705844,0.2142857142857143,0.7020305089104423,0.34799083528133246
1417276800.0,0.32434959997809276,0,0.0,0.5519713261648745,0.6533512238284899,0.2525641703473031,0.6428571428571432,0.357142857142857
1417280400.0,0.3598708282546231,0,0.0,0.5555555555555555,0.5741815506029915,0.35714285714285715,0.5739482986007202,0.3664946776362681
1417284000.0,0.40989073224592054,0,0.0,0.5591397849462365,0.4206925226187232,0.49999999999999706,0.5000000000000014,0.3760332173949834
1417287600.0,0.47737613910514654,0,0.0,0.5627240143369175,0.5333523437294169,0.6428571428571407,0.4260517013992808,0.3857451359086453
1417291200.0,0.5133062643592091,0,0.0,0.5663082437275986,0.4584045330416594,0.7474358296526962,0.3571428571428577,0.39561685018103
1417294800.0,0.5257263885478854,0,0.0,0.5698924731182795,0.5306931812040399,0.7857142857142857,0.2979694910895577,0.4056345537270951
1417298400.0,0.49368678202167343,0,0.0,0.5734767025089605,0.49825768027005507,0.7474358296526968,0.25256417034730283,0.4157842358825986
1417302000.0,0.4394218629189104,0,0.0,0.5770609318996416,0.6034843288249336,0.642857142857145,0.22402119248883762,0.4260517013992799
1417305600.0,0.34852359100342745,0,0.0,0.5806451612903225,0.3871203764728649,0.500000000000002,0.21428571428571425,0.43642259029819586
1417309200.0,0.2809822689846181,0,0.0,0.5842293906810035,0.44716099356104666,0.3571428571428579,0.22402119248883762,0.44688239795345286
1417312800.0,0.23815055453146733,0,0.0,0.5878136200716846,0.4912394437369284,0.2525641703473053,0.25256417034730283,0.45741649537823564
1417316400.0,0.2347804911682611,0,0.0,0.5913978494623655,0.5215888097610413,0.2142857142857143,0.2979694910895563,0.46801014968476884
1417320000.0,0.2736034577284881,0,0.0,0.5949820788530465,0.5080976004399885,0.25256417034730383,0.3571428571428577,0.4786485446895932
1417323600.0,0.3497798688003079,0,0.0,0.5985663082437276,0.4780960769443066,0.3571428571428593,0.4260517013992809,0.48931680163533553
1417327200.0,0.44621884661534644,0,0.0,0.6021505376344086,0.4210489469952422,0.499999999999999,0.4999999999999995,0.49999999999999994
1417330800.0,0.5544588503220484,0,0.0,0.6057347670250895,0.5442885607708069,0.6428571428571428,0.5739482986007202,0.5106831983646646
1417334400.0,0.6264506903592463,0,0.0,0.6093189964157706,0.4503584693148199,0.7474358296526968,0.6428571428571432,0.5213514553104069
1417338000.0,0.6616123667426963,0,0.0,0.6129032258064516,0.3809329632756956,0.7857142857142857,0.7020305089104408,0.5319898503152307
1417341600.0,0.659477465860131,0,0.0,0.6164874551971326,0.4301521651640513,0.7474358296526976,0.7474358296526957,0.5425835046217639
1417345200.0,0.6210758063725231,0,0.0,0.6200716845878136,0.5419094927181517,0.6428571428571436,0.7759788075111624,0.5531176020465468
1417348800.0,0.550734841383702,0,0.0,0.6236559139784946,0.5591793778980084,0.5000000000000041,0.7857142857142858,0.563577409701804
1417352400.0,0.4677274317457104,0,0.0,0.6272401433691756,0.46336578093442343,0.35714285714286004,0.7759788075111624,0.57394829860072
1417356000.0,0.40945955563326397,0,0.0,0.6308243727598566,0.507438417018654,0.25256417034730455,0.7474358296526972,0.584215764117401
1417359600.0,0.38268199985443574,0,0.0,0.6344086021505376,0.5553923672450198,0.2142857142857143,0.7020305089104408,0.5943654462729051
1417363200.0,0.3849521484772143,0,0.0,0.6379928315412186,0.472617713245403,0.2525641703473031,0.6428571428571432,0.60438314981897
1417366800.0,0.42079285236736563,0,0.0,0.6415770609318996,0.39630379365602053,0.35714285714285715,0.5739482986007202,0.6142548640913545
1417370400.0,0.4827724191920378,0,0.0,0.6451612903225806,0.4248497436159194,0.500000000000001,0.4999999999999995,0.6239667826050166
1417374000.0,0.5472889906816734,0,0.0,0.6487455197132617,0.49282934065863127,0.6428571428571407,0.4260517013992809,0.6335053223637318
1417377600.0,0.5830387840782556,0,0.0,0.6523297491039426,0.4171515046345274,0.7474358296526962,0.3571428571428577,0.6428571428571428
1417381200.0,0.5915245587039473,0,0.0,0.6559139784946236,0.43270602745821996,0.7857142857142857,0.2979694910895577,0.6520091647186675
1417384800.0,0.5754024760081199,0,0.0,0.6594982078853047,0.6481597269533035,0.7474358296526984,0.25256417034730433,0.6609485880181782
1417388400.0,0.5115205042899771,0,0.0,0.6630824372759856,0.6125140106716376,0.642857142857145,0.22402119248883762,0.6696629101638572
1417392000.0,0.43005789228766933,0,0.0,0.6666666666666666,0.5476770180389026,0.5000000000000021,0.21428571428571425,0.6781399433882089
1417395600.0,0.36609702909742037,0,0.0,0.6702508960573477,0.6711101907536019,0.357142857142855,0.22402119248883762,0.6863678317937496
1417399200.0,0.3127135345236977,0,0.0,0.6738351254480286,0.5639845936278391,0.2525641703473031,0.25256417034730283,0.6943350679345484
1417402800.0,0.3068793841477281,0,0.0,0.6774193548387096,0.567977881693098,0.2142857142857143,0.2979694910895577,0.7020305089104424
1417406400.0,0.33335878620204734,0,0.0,0.6810035842293907,0.3784745483926679,0.25256417034730383,0.3571428571428577,0.7094433919513794
1417410000.0,0.42140989290494235,0,0.0,0.6845878136200717,0.5437055622373362,0.3571428571428557,0.42605170139927884,0.716563349470129
1417413600.0,0.5165792606764998,0,0.0,0.6881720430107526,0.48232056021326924,0.4999999999999989,0.49999999999999944,0.7233804235622949
1417417200.0,0.6032628490464806,0,0.0,0.6917562724014337,0.2925133698672946,0.6428571428571428,0.5739482986007202,0.7298850799333334
1417420800.0,0.7007019221156215,0,0.0,0.6953405017921147,0.6048151315489574,0.7474358296526947,0.6428571428571415,0.7360682212331413
1417424400.0,0.7316860598082937,0,0.0,0.6989247311827956,0.49020728372136585,0.7857142857142857,0.7020305089104408,0.74192119977951
1417428000.0,0.7183885844272246,0,0.0,0.7025089605734767,0.3886758672761801,0.7474358296526976,0.7474358296526957,0.7474358296526974
1417431600.0,0.6871375448329836,0,0.0,0.7060931899641577,0.6305729928193154,0.6428571428571472,0.7759788075111624,0.7526043981441736
1417435200.0,0.608604348747238,0,0.0,0.7096774193548386,0.5446734111743824,0.5000000000000001,0.7857142857142858,0.7574196765435484
1417438800.0,0.5316004145987668,0,0.0,0.7132616487455197,0.5636170641942759,0.35714285714285643,0.7759788075111624,0.7618749302485652
1417442400.0,0.4639214452856822,0,0.0,0.7168458781362007,0.48797906639138877,0.2525641703473024,0.7474358296526957,0.7659639281840583
1417446000.0,0.42421972721707973,0,0.0,0.7204301075268816,0.3635425439523261,0.2142857142857143,0.7020305089104423,0.7696809515166758
1417449600.0,0.4497967186791485,0,0.0,0.7240143369175627,0.6628410816851331,0.2525641703473031,0.6428571428571432,0.7730208016531828
1417453200.0,0.4714571193858507,0,0.0,0.7275985663082437,0.39682000935131545,0.35714285714285715,0.5739482986007203,0.7759788075111629
1417456800.0,0.5294635579530753,0,0.0,0.7311827956989247,0.39247692891379404,0.4999999999999968,0.5000000000000017,0.7785508320519493
1417460400.0,0.5993233129114065,0,0.0,0.7347670250896057,0.5707368204563559,0.6428571428571407,0.4260517013992809,0.7807332780666544
1417464000.0,0.6301717954692421,0,0.0,0.7383512544802867,0.4496340024302858,0.7474358296526962,0.3571428571428579,0.7825230932071797
1417467600.0,0.6310523312702724,0,0.0,0.7419354838709677,0.37921588426488717,0.7857142857142857,0.29796949108955917,0.7839177742552119
1417471200.0,0.6041994324308391,0,0.0,0.7455197132616487,0.4616654013582679,0.7474358296526968,0.25256417034730283,0.784915370623195
