timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416852000.0,0.684860668976329,0,0.0,1.0,0.43758847395162576,0.49999999999999994,0.5,0.5609329945113639
1416855600.0,0.6972811221982478,0,0.0,1.0,0.48058720864921867,0.5312499999999999,0.48382380968109245,0.5614104045770805
1416859200.0,0.7036710900410653,0,0.0,1.0,0.4916094185797476,0.5541265877365273,0.46875,0.5618019266390704
1416862800.0,0.7052663843206465,0,0.0,1.0,0.5056016783112542,0.5625,0.45580582617584087,0.5621070131183277
1416866400.0,0.7019418300702516,0,0.0,1.0,0.5281081828556382,0.5541265877365273,0.4458734122634726,0.5623252373238238
1416870000.0,0.6836155987296199,0,0.0,1.0,0.4433131185034345,0.5312500000000002,0.43962963585693327,0.5624562940492748
1416873600.0,0.6741316059286799,0,0.0,1.0,0.4744767055890284,0.5,0.4375,0.5624999999999999
1416877200.0,0.6636927464800904,0,0.0,1.0,0.4855085562782249,0.46875000000000006,0.43962963585693327,0.5624562940492748
1416880800.0,0.658677898153442,0,0.0,1.0,0.5098170753725481,0.44587341226347266,0.4458734122634726,0.5623252373238238
1416884400.0,0.65827235583391,0,0.0,1.0,0.5153987653198696,0.4375,0.45580582617584076,0.5621070131183277
1416888000.0,0.6618125029503072,0,0.0,1.0,0.48798328640588307,0.4458734122634725,0.4687499999999999,0.5618019266390704
1416891600.0,0.674682432345198,0,0.0,1.0,0.4948598963204829,0.46875,0.48382380968109245,0.5614104045770805
1416895200.0,0.6906498788014317,0,0.0,1.0,0.4979997108034258,0.49999999999999994,0.49999999999999994,0.5609329945113639
1416898800.0,0.7051031948710466,0,0.0,1.0,0.4854442556806109,0.5312499999999999,0.5161761903189075,0.5603703641430666
1416902400.0,0.7181199480429385,0,0.0,1.0,0.49416754211205505,0.5541265877365275,0.53125,0.5597233003616338
1416906000.0,0.7242386133913932,0,0.0,1.0,0.4941830316639705,0.5625,0.5441941738241591,0.5589927081442729
1416909600.0,0.7252478044276637,0,0.0,1.0,0.5152599057486921,0.5541265877365273,0.5541265877365275,0.5581796092902627
1416913200.0,0.7167198657848064,0,0.0,1.0,0.5038485145531393,0.53125,0.5603703641430667,0.5572851409918734
1416916800.0,0.703456599418642,0,0.0,1.0,0.48655310505981336,0.5000000000000001,0.5625,0.5563105542439011
1416920400.0,0.6923205358575435,0,0.0,1.0,0.5018274655941382,0.4687499999999999,0.5603703641430667,0.555257212094038
1416924000.0,0.6805717798718125,0,0.0,1.0,0.4872223202461731,0.44587341226347266,0.5541265877365275,0.5541265877365273
1416927600.0,0.6761264955145209,0,0.0,1.0,0.49978733964338656,0.4375,0.5441941738241592,0.5529202624517677
1416931200.0,0.6785559513738716,0,0.0,1.0,0.5244357142457583,0.4458734122634726,0.53125,0.5516399233947498
1416934800.0,0.6837608556518427,0,0.0,1.0,0.5252384291880529,0.46874999999999994,0.5161761903189075,0.5502873612354168
1416938400.0,0.6914300968089986,0,0.0,1.0,0.5209966889082607,0.4999999999999997,0.5000000000000001,0.5488644676542518
1416942000.0,0.6993466861964361,0,0.0,1.0,0.5194201851737892,0.5312499999999999,0.48382380968109245,0.5473732326965907
1416945600.0,0.7001744690985486,0,0.0,1.0,0.47479925820023694,0.5541265877365273,0.4687500000000001,0.5458157419893641
1416949200.0,0.6992861233238241,0,0.0,1.0,0.46524591864854375,0.5625,0.45580582617584076,0.5441941738241592
1416952800.0,0.6948132281936903,0,0.0,1.0,0.4781100250819417,0.5541265877365276,0.4458734122634727,0.5425107961106824
1416956400.0,0.6834119457901385,0,0.0,1.0,0.46788439119164116,0.5312500000000001,0.43962963585693327,0.5407679632048825
1416960000.0,0.6758995305941995,0,0.0,1.0,0.5218909293744025,0.4999999999999999,0.4375,0.5389681126161707
1416963600.0,0.6580517167652561,0,0.0,1.0,0.4578380201181389,0.4687500000000001,0.43962963585693327,0.5371137615983438
1416967200.0,0.6521511902040291,0,0.0,1.0,0.4750894754962955,0.44587341226347255,0.4458734122634726,0.5352075036289763
1416970800.0,0.6493190512794196,0,0.0,1.0,0.45748771269093796,0.4375,0.45580582617584064,0.5332520047822086
1416974400.0,0.6621922703979941,0,0.0,1.0,0.5295529385638407,0.44587341226347255,0.46875,0.5312499999999999
1416978000.0,0.672009790814116,0,0.0,1.0,0.5066133821381779,0.4687500000000001,0.48382380968109256,0.5292042892670664
1416981600.0,0.6881680392756292,0,0.0,1.0,0.5137249590241221,0.4999999999999999,0.49999999999999994,0.5271177336948474
1416985200.0,0.7017943718998586,0,0.0,1.0,0.4944623144284419,0.5312499999999997,0.5161761903189074,0.5249932515199839
1416988800.0,0.7114811670825258,0,0.0,1.0,0.4702986090026899,0.5541265877365273,0.5312499999999999,0.5228338140228996
1416992400.0,0.7191616673593269,0,0.0,1.0,0.488410162320286,0.5625,0.5441941738241592,0.520642441372198
1416996000.0,0.7160157863744162,0,0.0,1.0,0.46786033265144766,0.5541265877365276,0.5541265877365273,0.5184221984006815
1416999600.0,0.7105827455370443,0,0.0,1.0,0.4904082711610287,0.5312500000000001,0.5603703641430667,0.5161761903189075
1417003200.0,0.6978839904399694,0,0.0,1.0,0.48059647330900973,0.5000000000000003,0.5625,0.5139075583722696
1417006800.0,0.6861665479482586,0,0.0,1.0,0.4913239179938721,0.4687500000000001,0.5603703641430667,0.5116194754476822
1417010400.0,0.678344636261775,0,0.0,1.0,0.519140690189636,0.44587341226347255,0.5541265877365275,0.5093151416360109
1417014000.0,0.668127087352318,0,0.0,1.0,0.47283888704838895,0.4375,0.5441941738241594,0.5069977797564567
1417017600.0,0.6670127257344429,0,0.0,1.0,0.4617955472759479,0.4458734122634723,0.5312500000000002,0.5046706308491515
1417021200.0,0.6725264230296385,0,0.0,1.0,0.46702823267263266,0.4687500000000001,0.5161761903189074,0.5023369496422703
1417024800.0,0.6849948810341688,0,0.0,1.0,0.5139921324972381,0.4999999999999999,0.5,0.49999999999999994
1417028400.0,0.6924513231472305,0,0.0,1.0,0.5086549259063186,0.5312500000000001,0.48382380968109234,0.49766305035772956
1417032000.0,0.6960073467890918,0,0.0,1.0,0.4934590052716102,0.5541265877365273,0.4687500000000001,0.49532936915084846
1417035600.0,0.6948463533584363,0,0.0,1.0,0.48192905582844947,0.5625,0.455805826175841,0.49300222024354323
1417039200.0,0.6870243488452068,0,0.0,1.0,0.4606251028742846,0.5541265877365276,0.4458734122634727,0.49068485836398906
1417042800.0,0.6794917809068142,0,0.0,1.0,0.4914612186809364,0.5312500000000001,0.43962963585693327,0.4883805245523178
1417046400.0,0.6668190763598978,0,0.0,1.0,0.4922203664796966,0.4999999999999999,0.4375,0.4860924416277303
1417050000.0,0.6519018415362761,0,0.0,1.0,0.4592584137256712,0.4687500000000001,0.43962963585693327,0.4838238096810924
1417053600.0,0.6497628094596247,0,0.0,1.0,0.5161798072399288,0.4458734122634728,0.4458734122634725,0.48157780159931846
1417057200.0,0.6486519461920465,0,0.0,1.0,0.5168656800302274,0.4375,0.45580582617584064,0.47935755862780205
1417060800.0,0.6527703006883926,0,0.0,1.0,0.497805729991598,0.44587341226347255,0.46875,0.47716618597710025
1417064400.0,0.6638055010642223,0,0.0,1.0,0.4877128266195413,0.4687500000000001,0.48382380968109245,0.47500674848001606
1417068000.0,0.6795990008911065,0,0.0,1.0,0.49106488336174375,0.4999999999999999,0.49999999999999994,0.4728822663051525
1417071600.0,0.6932356157915743,0,0.0,1.0,0.4718628514976282,0.5312499999999997,0.5161761903189073,0.4707957107329337
1417075200.0,0.7067482126938297,0,0.0,1.0,0.48748194945367324,0.5541265877365273,0.5312499999999999,0.46874999999999994
1417078800.0,0.7102270034915931,0,0.0,1.0,0.46151496514222273,0.5625,0.5441941738241592,0.4667479952177913
1417082400.0,0.7113175383650336,0,0.0,1.0,0.48484686739056687,0.5541265877365273,0.5541265877365275,0.46479249637102354
1417086000.0,0.7065309829898523,0,0.0,1.0,0.5137227722530858,0.5312500000000001,0.5603703641430667,0.4628862384016561
1417089600.0,0.6896032089039629,0,0.0,1.0,0.45927060999163694,0.5000000000000003,0.5625,0.46103188738382916
1417093200.0,0.6761068121367027,0,0.0,1.0,0.4508334401480662,0.4687500000000001,0.5603703641430667,0.4592320367951174
1417096800.0,0.6745005651046331,0,0.0,1.0,0.5428204086119864,0.44587341226347255,0.5541265877365275,0.45748920388931746
1417100400.0,0.6653771596153205,0,0.0,1.0,0.5071557708337151,0.4375,0.5441941738241591,0.45580582617584064
1417104000.0,0.6649902394038385,0,0.0,1.0,0.5028348791254623,0.44587341226347255,0.53125,0.45418425801063583
1417107600.0,0.6699381930137408,0,0.0,1.0,0.5012085258532925,0.4687499999999997,0.5161761903189077,0.4526267673034092
1417111200.0,0.676530103476662,0,0.0,1.0,0.48580880708962293,0.4999999999999999,0.5000000000000001,0.45113553234574805
1417114800.0,0.6856816636641796,0,0.0,1.0,0.49703527900777494,0.5312499999999997,0.4838238096810927,0.4497126387645831
1417118400.0,0.6892090123229487,0,0.0,1.0,0.48033245987800155,0.5541265877365276,0.4687499999999999,0.4483600766052501
1417122000.0,0.6875244189616533,0,0.0,1.0,0.46205013937743433,0.5625,0.45580582617584076,0.44707973754823216
1417125600.0,0.6867404766874613,0,0.0,1.0,0.5128217898106309,0.5541265877365276,0.4458734122634727,0.44587341226347255
1417129200.0,0.6768087590312267,0,0.0,1.0,0.5171777006703788,0.5312500000000001,0.43962963585693327,0.4447427879059619
1417132800.0,0.663606777687346,0,0.0,1.0,0.5108939121200327,0.5000000000000003,0.4375,0.4436894457560988
1417136400.0,0.6448064903618002,0,0.0,1.0,0.4358188928464322,0.46874999999999983,0.43962963585693327,0.4427148590081264
1417140000.0,0.644081324335297,0,0.0,1.0,0.5058305557235382,0.4458734122634726,0.4458734122634726,0.4418203907097372
1417143600.0,0.6441940135218612,0,0.0,1.0,0.5175523041146232,0.4375,0.45580582617584064,0.44100729185572696
1417147200.0,0.6473120203121296,0,0.0,1.0,0.4862554902008812,0.44587341226347255,0.46875,0.4402766996383662
1417150800.0,0.6602280467308798,0,0.0,1.0,0.4939276784815951,0.46874999999999967,0.48382380968109223,0.43962963585693327
1417154400.0,0.6736251319840061,0,0.0,1.0,0.47035030293220254,0.4999999999999994,0.4999999999999997,0.43906700548863603
1417158000.0,0.6899782347361354,0,0.0,1.0,0.47751449630942766,0.53125,0.5161761903189075,0.4385895954229195
1417161600.0,0.7012985846291616,0,0.0,1.0,0.4682210213357741,0.5541265877365273,0.5312499999999999,0.43819807336092953
1417165200.0,0.7108568152037893,0,0.0,1.0,0.5036051085409173,0.5625,0.544194173824159,0.43789298688167216
1417168800.0,0.7115421714228863,0,0.0,1.0,0.520570481579605,0.5541265877365276,0.5541265877365273,0.43767476267617617
1417172400.0,0.7011512999754559,0,0.0,1.0,0.4887794264864336,0.5312500000000001,0.5603703641430667,0.43754370595072506
1417176000.0,0.6914047767952143,0,0.0,1.0,0.5070359056744812,0.49999999999999994,0.5625,0.43749999999999994
1417179600.0,0.6779957786147315,0,0.0,1.0,0.49724149731828005,0.46874999999999983,0.5603703641430667,0.43754370595072506
1417183200.0,0.671503515627203,0,0.0,1.0,0.5359355941251873,0.4458734122634728,0.5541265877365276,0.43767476267617617
1417186800.0,0.6604437384878558,0,0.0,1.0,0.4777239357141161,0.4375,0.5441941738241594,0.43789298688167216
1417190400.0,0.6570130683761397,0,0.0,1.0,0.4392695344289827,0.44587341226347255,0.53125,0.43819807336092953
1417194000.0,0.665850674242748,0,0.0,1.0,0.4758331990398269,0.46875000000000006,0.5161761903189075,0.4385895954229195
1417197600.0,0.6732696007010289,0,0.0,1.0,0.466640282878852,0.5000000000000002,0.4999999999999999,0.43906700548863603
1417201200.0,0.6847290879776751,0,0.0,1.0,0.49950630110911953,0.5312499999999996,0.4838238096810927,0.43962963585693327
1417204800.0,0.687987530473645,0,0.0,1.0,0.47753604452464526,0.5541265877365272,0.4687500000000001,0.4402766996383662
1417208400.0,0.690365987933947,0,0.0,1.0,0.4991769646485862,0.5625,0.45580582617584076,0.44100729185572696
1417212000.0,0.6827449935442261,0,0.0,1.0,0.47611726046046676,0.5541265877365273,0.4458734122634726,0.4418203907097372
1417215600.0,0.672888353327815,0,0.0,1.0,0.47876390493627213,0.5312499999999998,0.43962963585693327,0.4427148590081264
1417219200.0,0.659976558585903,0,0.0,1.0,0.4730120538722516,0.5000000000000004,0.4375,0.4436894457560988
1417222800.0,0.653064007191637,0,0.0,1.0,0.519491066740361,0.46875000000000017,0.43962963585693327,0.4447427879059619
1417226400.0,0.6419241431309078,0,0.0,1.0,0.47833114802477095,0.4458734122634726,0.4458734122634726,0.44587341226347255
1417230000.0,0.6394872759572721,0,0.0,1.0,0.46096217642366333,0.4375,0.45580582617584053,0.44707973754823216
1417233600.0,0.6483315596922526,0,0.0,1.0,0.48694460685464375,0.4458734122634727,0.4687500000000001,0.44836007660525035
1417237200.0,0.6623085347440945,0,0.0,1.0,0.5032265836717954,0.46874999999999967,0.48382380968109223,0.4497126387645831
1417240800.0,0.6747649093603422,0,0.0,1.0,0.4673887527001608,0.49999999999999983,0.4999999999999999,0.45113553234574805
1417244400.0,0.691087819236156,0,0.0,1.0,0.4718146508614336,0.53125,0.5161761903189075,0.452626767303409
1417248000.0,0.7053752165969087,0,0.0,1.0,0.49108368015296894,0.5541265877365271,0.5312499999999997,0.45418425801063583
1417251600.0,0.7095516443176803,0,0.0,1.0,0.46793633906339843,0.5625,0.5441941738241594,0.45580582617584064
1417255200.0,0.7110412250735659,0,0.0,1.0,0.49095320670005466,0.5541265877365276,0.5541265877365273,0.45748920388931746
1417258800.0,0.705420608754577,0,0.0,1.0,0.5066338570127462,0.5312500000000001,0.5603703641430667,0.4592320367951174
1417262400.0,0.6924289330115574,0,0.0,1.0,0.48875744731467563,0.49999999999999994,0.5625,0.46103188738382916
1417266000.0,0.6830179489142748,0,0.0,1.0,0.5184541465050839,0.46875000000000056,0.5603703641430668,0.4628862384016561
1417269600.0,0.6718719837914271,0,0.0,1.0,0.5064010764599282,0.4458734122634729,0.5541265877365276,0.46479249637102354
1417273200.0,0.6628453704349062,0,0.0,1.0,0.46726734273668424,0.4375,0.5441941738241594,0.4667479952177913
1417276800.0,0.6637108096100894,0,0.0,1.0,0.47155470291218676,0.44587341226347255,0.53125,0.46874999999999994
1417280400.0,0.673391429943977,0,0.0,1.0,0.5148791844866127,0.46875000000000006,0.5161761903189075,0.47079571073293347
1417284000.0,0.6767594406332548,0,0.0,1.0,0.46143366382152134,0.49999999999999933,0.5000000000000003,0.4728822663051525
1417287600.0,0.6876602369812229,0,0.0,1.0,0.48654716020998556,0.5312499999999996,0.4838238096810927,0.47500674848001606
1417291200.0,0.6935720611210412,0,0.0,1.0,0.49040372404590293,0.5541265877365272,0.4687500000000001,0.47716618597710025
1417294800.0,0.6969243066623245,0,0.0,1.0,0.5204081710583411,0.5625,0.45580582617584076,0.479357558627802
1417298400.0,0.6889250771548731,0,0.0,1.0,0.49166945886615043,0.5541265877365273,0.4458734122634726,0.4815778015993184
1417302000.0,0.678359801101567,0,0.0,1.0,0.485257760356951,0.5312500000000006,0.4396296358569333,0.4838238096810924
1417305600.0,0.66820240729365,0,0.0,1.0,0.5066556236577919,0.5000000000000004,0.4375,0.4860924416277303
1417309200.0,0.653926834748278,0,0.0,1.0,0.47478059533955214,0.46875000000000017,0.43962963585693327,0.48838052455231773
1417312800.0,0.6502943823022647,0,0.0,1.0,0.5105168634694226,0.44587341226347305,0.4458734122634724,0.490684858363989
1417316400.0,0.6416121044654581,0,0.0,1.0,0.4266085457283442,0.4375,0.45580582617584053,0.4930022202435431
1417320000.0,0.6544979502506352,0,0.0,1.0,0.4934767267148661,0.4458734122634727,0.4687500000000001,0.49532936915084846
1417323600.0,0.6666719670766277,0,0.0,1.0,0.4897369043063547,0.46875000000000044,0.4838238096810927,0.4976630503577296
1417327200.0,0.6838023286574212,0,0.0,1.0,0.5015476769901185,0.4999999999999998,0.4999999999999999,0.49999999999999994
1417330800.0,0.6940209585851663,0,0.0,1.0,0.441233536160145,0.53125,0.5161761903189075,0.5023369496422703
1417334400.0,0.7114591743068933,0,0.0,1.0,0.49242638607355094,0.5541265877365276,0.5312500000000001,0.5046706308491514
1417338000.0,0.7169723266172651,0,0.0,1.0,0.482359450662863,0.5625,0.544194173824159,0.5069977797564567
1417341600.0,0.7175491650091704,0,0.0,1.0,0.49507134197097186,0.5541265877365276,0.5541265877365273,0.5093151416360108
1417345200.0,0.7105164356015952,0,0.0,1.0,0.49532523114198546,0.5312500000000002,0.5603703641430667,0.511619475447682
1417348800.0,0.6998288640317444,0,0.0,1.0,0.5008915088577403,0.5000000000000009,0.5625,0.5139075583722695
1417352400.0,0.6874621424592613,0,0.0,1.0,0.4992347192956419,0.46875000000000067,0.5603703641430668,0.5161761903189075
1417356000.0,0.6790131607083429,0,0.0,1.0,0.5149068560959379,0.4458734122634729,0.5541265877365276,0.5184221984006814
1417359600.0,0.6708900440114067,0,0.0,1.0,0.48487536326995356,0.4375,0.544194173824159,0.520642441372198
1417363200.0,0.6711595409913006,0,0.0,1.0,0.4827108858310597,0.4458734122634725,0.5312500000000001,0.5228338140228996
1417366800.0,0.6813219595155937,0,0.0,1.0,0.5309230131858517,0.46875,0.5161761903189075,0.5249932515199839
1417370400.0,0.6825667554226297,0,0.0,1.0,0.4552747567097298,0.5000000000000002,0.4999999999999999,0.5271177336948474
1417374000.0,0.6967176636899569,0,0.0,1.0,0.5143503225514123,0.5312499999999996,0.4838238096810927,0.5292042892670662
1417377600.0,0.7000799487714745,0,0.0,1.0,0.49174206736702913,0.5541265877365272,0.4687500000000001,0.5312499999999999
1417381200.0,0.7019190531762465,0,0.0,1.0,0.5061897641991853,0.5625,0.45580582617584087,0.5332520047822086
1417384800.0,0.693009386719833,0,0.0,1.0,0.4682763881922605,0.5541265877365278,0.4458734122634728,0.5352075036289763
1417388400.0,0.6838144947902883,0,0.0,1.0,0.47658304742911,0.5312500000000006,0.4396296358569333,0.5371137615983438
1417392000.0,0.6726290887795039,0,0.0,1.0,0.4877633988397638,0.5000000000000004,0.4375,0.5389681126161707
1417395600.0,0.6609154189589979,0,0.0,1.0,0.4832231646847215,0.4687499999999995,0.4396296358569333,0.5407679632048825
1417399200.0,0.6523556099786412,0,0.0,1.0,0.4682329170021369,0.4458734122634726,0.4458734122634726,0.5425107961106824
1417402800.0,0.6589227180205508,0,0.0,1.0,0.5442345118752149,0.4375,0.45580582617584076,0.5441941738241592
1417406400.0,0.6585289457437794,0,0.0,1.0,0.4733964767440355,0.4458734122634727,0.4687500000000001,0.5458157419893641
1417410000.0,0.6746209106486469,0,0.0,1.0,0.5114964278048739,0.4687499999999996,0.48382380968109223,0.5473732326965907
1417413600.0,0.6897952811944668,0,0.0,1.0,0.5039371529297481,0.4999999999999998,0.4999999999999999,0.5488644676542518
1417417200.0,0.7067572123527728,0,0.0,1.0,0.5151154522478157,0.5312499999999999,0.5161761903189075,0.5502873612354168
1417420800.0,0.7153467872581162,0,0.0,1.0,0.4751791339784267,0.554126587736527,0.5312499999999997,0.5516399233947495
1417424400.0,0.7220995219260089,0,0.0,1.0,0.4793359491879419,0.5625,0.544194173824159,0.5529202624517677
1417428000.0,0.7199131392697968,0,0.0,1.0,0.46458081953883446,0.5541265877365276,0.5541265877365273,0.5541265877365273
1417431600.0,0.7156290244356974,0,0.0,1.0,0.49496162966858503,0.531250000000001,0.5603703641430666,0.555257212094038
1417435200.0,0.7008914520606606,0,0.0,1.0,0.4597854235826552,0.5,0.5625,0.5563105542439011
1417438800.0,0.6901005972786711,0,0.0,1.0,0.4761658859324225,0.4687499999999999,0.5603703641430667,0.5572851409918734
1417442400.0,0.6807731299773317,0,0.0,1.0,0.4843345258573006,0.44587341226347244,0.5541265877365273,0.5581796092902627
1417446000.0,0.6740615734805686,0,0.0,1.0,0.47076493683398973,0.4375,0.5441941738241594,0.5589927081442729
1417449600.0,0.6761608343467423,0,0.0,1.0,0.4894924003575223,0.4458734122634725,0.5312500000000001,0.5597233003616338
1417453200.0,0.6823143281238292,0,0.0,1.0,0.4977324201191056,0.46875,0.5161761903189075,0.5603703641430666
1417456800.0,0.6923064844305272,0,0.0,1.0,0.5152866287167096,0.4999999999999993,0.5000000000000003,0.5609329945113639
1417460400.0,0.6968210203330136,0,0.0,1.0,0.4757859795356891,0.5312499999999996,0.4838238096810927,0.5614104045770805
1417464000.0,0.7016380477183565,0,0.0,1.0,0.47039432964751776,0.5541265877365272,0.4687500000000001,0.5618019266390704
1417467600.0,0.7032187062060442,0,0.0,1.0,0.4842338627863967,0.5625,0.4558058261758412,0.5621070131183277
1417471200.0,0.6958333591441574,0,0.0,1.0,0.4643654105141531,0.5541265877365273,0.4458734122634726,0.5623252373238238
1417474800.0,0.6869189274928224,0,0.0,1.0,0.47778382907396627,0.5312499999999998,0.43962963585693327,0.5624562940492748
1417478400.0,0.6761496643131287,0,0.0,1.0,0.49553543497124475,0.4999999999999996,0.4375,0.5624999999999999
1417482000.0,0.6637694986625761,0,0.0,1.0,0.48630947633728455,0.4687500000000003,0.43962963585693327,0.5624562940492748
1417485600.0,0.6549502481076199,0,0.0,1.0,0.47091851121231926,0.44587341226347266,0.4458734122634726,0.5623252373238238
1417489200.0,0.6560773381433593,0,0.0,1.0,0.4924934401366713,0.4375,0.45580582617584076,0.5621070131183277
1417492800.0,0.6601454241383546,0,0.0,1.0,0.47058707932373794,0.44587341226347227,0.46874999999999967,0.5618019266390704
1417496400.0,0.6738897313928834,0,0.0,1.0,0.48658794791480164,0.4687499999999996,0.48382380968109223,0.5614104045770805
1417500000.0,0.6942441035601489,0,0.0,1.0,0.5355059629098808,0.4999999999999997,0.4999999999999999,0.5609329945113639
1417503600.0,0.7069542178170889,0,0.0,1.0,0.5047599462480232,0.5312499999999991,0.5161761903189072,0.5603703641430666
1417507200.0,0.7154795165275986,0,0.0,1.0,0.46661425962910097,0.554126587736527,0.5312499999999997,0.5597233003616338
1417510800.0,0.7221708409398794,0,0.0,1.0,0.4726055288444361,0.5625,0.5441941738241594,0.5589927081442729
1417514400.0,0.7184704857503021,0,0.0,1.0,0.4445376109610884,0.5541265877365272,0.5541265877365276,0.5581796092902627
1417518000.0,0.7166079797234172,0,0.0,1.0,0.5026809674164484,0.5312500000000002,0.5603703641430667,0.5572851409918734
1417521600.0,0.7022676305620497,0,0.0,1.0,0.474146044100723,0.5000000000000001,0.5625,0.5563105542439011
1417525200.0,0.6922789165358192,0,0.0,1.0,0.501393161988247,0.4687499999999999,0.5603703641430667,0.555257212094038
1417528800.0,0.6847434475918196,0,0.0,1.0,0.5307542726738745,0.4458734122634729,0.5541265877365276,0.5541265877365273
1417532400.0,0.67710620569613,0,0.0,1.0,0.5100107562434677,0.4375,0.5441941738241594,0.5529202624517677
1417536000.0,0.6760666221163268,0,0.0,1.0,0.498459205547185,0.4458734122634725,0.5312500000000001,0.5516399233947495
1417539600.0,0.6822472553974126,0,0.0,1.0,0.5094437929195891,0.4687499999999992,0.5161761903189079,0.5502873612354168
1417543200.0,0.687111721627492,0,0.0,1.0,0.47593382302737264,0.4999999999999993,0.5000000000000003,0.5488644676542518
1417546800.0,0.6961806267160615,0,0.0,1.0,0.48638189930506204,0.5312499999999996,0.4838238096810927,0.5473732326965909
1417550400.0,0.7042496658033739,0,0.0,1.0,0.5173245217146758,0.5541265877365277,0.4687499999999998,0.5458157419893641
1417554000.0,0.7031452676914165,0,0.0,1.0,0.5055166449616584,0.5625,0.45580582617584087,0.5441941738241592
