timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416909600.0,0.9252515070569136,0,0.0,1.0,0.48106578109718756,0.7165063509461099,0.71650635094611,0.7327184371610511
1416913200.0,0.9085590137431845,0,0.0,1.0,0.5021538150591011,0.625,0.7414814565722669,0.7291405639674936
1416916800.0,0.8833028231473682,0,0.0,1.0,0.5572114438678382,0.5000000000000002,0.75,0.7252422169756043
1416920400.0,0.8537370841747925,0,0.0,1.0,0.5443028532771905,0.375,0.7414814565722669,0.7210288483761532
1416924000.0,0.8329867833508744,0,0.0,1.0,0.6502665576233572,0.2834936490538911,0.71650635094611,0.7165063509461106
1416927600.0,0.8157763479677705,0,0.0,1.0,0.513398875308177,0.25,0.6767766952966375,0.7116810498070711
1416931200.0,0.8141324358753881,0,0.0,1.0,0.4545460598075411,0.2834936490538901,0.625,0.7065596935789987
1416934800.0,0.8290054148289763,0,0.0,1.0,0.5556259450327206,0.375,0.5647047612756303,0.7011494449416672
1416938400.0,0.8461384037579276,0,0.0,1.0,0.5062384529439015,0.4999999999999988,0.5000000000000006,0.6954578706170074
1416942000.0,0.8633289325037427,0,0.0,1.0,0.4596563555447978,0.625,0.4352952387243701,0.6894929307863632
1416945600.0,0.8784021473391732,0,0.0,1.0,0.5700658168299959,0.7165063509461089,0.37500000000000033,0.6832629679574566
1416949200.0,0.8787843021995687,0,0.0,1.0,0.5828080564216092,0.75,0.32322330470336247,0.6767766952966368
1416952800.0,0.866714714609085,0,0.0,1.0,0.622484365741353,0.7165063509461099,0.28349364905388996,0.6700431844427298
1416956400.0,0.8413309305548535,0,0.0,1.0,0.5830475913939336,0.625,0.258518543427733,0.6630718528195304
1416960000.0,0.8147216008806372,0,0.0,1.0,0.6778821436236655,0.49999999999999944,0.25,0.6558724504646833
1416963600.0,0.7813555708991978,0,0.0,1.0,0.47592539220385116,0.375,0.258518543427733,0.6484550463933754
1416967200.0,0.7657022543815782,0,0.0,1.0,0.5447505660106436,0.2834936490538901,0.28349364905388996,0.6408300145159056
1416970800.0,0.7586952246694478,0,0.0,1.0,0.4118184114404401,0.25,0.32322330470336247,0.6330080191288343
1416974400.0,0.778748913603639,0,0.0,1.0,0.6329566986502129,0.2834936490538901,0.375,0.625
1416978000.0,0.8067674700713218,0,0.0,1.0,0.6566827680821126,0.37500000000000094,0.4352952387243701,0.6168171570682656
1416981600.0,0.8371643720933166,0,0.0,1.0,0.4953079456159381,0.4999999999999996,0.49999999999999983,0.6084709347793896
1416985200.0,0.8739108072022023,0,0.0,1.0,0.5447275879394238,0.624999999999999,0.5647047612756294,0.5999730060799353
1416988800.0,0.9000864191484164,0,0.0,1.0,0.5089128993538753,0.7165063509461089,0.6249999999999997,0.5913352560915988
1416992400.0,0.9150726538978136,0,0.0,1.0,0.5647111457723779,0.75,0.6767766952966375,0.5825697654887917
1416996000.0,0.9100875092706516,0,0.0,1.0,0.502228647950986,0.7165063509461099,0.71650635094611,0.5736887936027262
1416999600.0,0.8933424356031453,0,0.0,1.0,0.5393677401404294,0.625,0.7414814565722669,0.5647047612756302
1417003200.0,0.8676072393642619,0,0.0,1.0,0.5955964185702517,0.5000000000000013,0.75,0.5556302334890787
1417006800.0,0.8354969049091512,0,0.0,1.0,0.514666264434242,0.375,0.7414814565722669,0.5464779017907287
1417010400.0,0.812692919518703,0,0.0,1.0,0.5680638154251213,0.2834936490538901,0.71650635094611,0.5372605665440436
1417014000.0,0.7953913114405338,0,0.0,1.0,0.44280288806611984,0.25,0.6767766952966375,0.5279911190258271
1417017600.0,0.7934056324340193,0,0.0,1.0,0.3864116799610303,0.2834936490538891,0.6250000000000008,0.5186825233966061
1417021200.0,0.8109831817002081,0,0.0,1.0,0.5899824143728151,0.37500000000000094,0.56470476127563,0.5093477985690814
1417024800.0,0.8252046374800022,0,0.0,1.0,0.4561987692950831,0.49999999999999956,0.5000000000000002,0.5
1417028400.0,0.8465521029302764,0,0.0,1.0,0.5584270377676309,0.625,0.4352952387243696,0.4906522014309186
1417032000.0,0.8571470590687379,0,0.0,1.0,0.5307357837983477,0.7165063509461089,0.37500000000000033,0.481317476603394
1417035600.0,0.8527858905140974,0,0.0,1.0,0.39566887080409635,0.75,0.3232233047033641,0.472008880974173
1417039200.0,0.8435410940868222,0,0.0,1.0,0.5372478191638794,0.7165063509461099,0.28349364905388996,0.4627394334559566
1417042800.0,0.8212674313090905,0,0.0,1.0,0.6082095414671699,0.625,0.258518543427733,0.45352209820927125
1417046400.0,0.7943355361978448,0,0.0,1.0,0.6987881889277371,0.49999999999999956,0.25,0.44436976651092147
1417050000.0,0.7640617431183861,0,0.0,1.0,0.6046995123847181,0.37500000000000094,0.258518543427733,0.4352952387243698
1417053600.0,0.746024954075906,0,0.0,1.0,0.5990572681029519,0.2834936490538911,0.28349364905388996,0.42631120639727405
1417057200.0,0.7390637852758184,0,0.0,1.0,0.4711292730342429,0.25,0.32322330470336247,0.4174302345112083
1417060800.0,0.7547460620690793,0,0.0,1.0,0.549980282819637,0.2834936490538901,0.37499999999999983,0.40866474390840124
1417064400.0,0.7779782483680014,0,0.0,1.0,0.41667996741995156,0.375,0.4352952387243701,0.4000269939200647
1417068000.0,0.8175333300369307,0,0.0,1.0,0.5591213820641134,0.4999999999999995,0.4999999999999998,0.39152906522061043
1417071600.0,0.8526467038812928,0,0.0,1.0,0.5539550958583034,0.624999999999999,0.5647047612756294,0.38318284293173466
1417075200.0,0.8806373777233253,0,0.0,1.0,0.5767576987024734,0.7165063509461089,0.6249999999999997,0.375
1417078800.0,0.8943058895622827,0,0.0,1.0,0.5864202885319394,0.75,0.6767766952966375,0.36699198087116575
1417082400.0,0.890066765071731,0,0.0,1.0,0.5451605618812108,0.7165063509461089,0.71650635094611,0.35916998548409446
1417086000.0,0.8765294652006539,0,0.0,1.0,0.6840677536683539,0.625,0.7414814565722669,0.3515449536066247
1417089600.0,0.8448222021316972,0,0.0,1.0,0.5370490070018427,0.5000000000000014,0.75,0.3441275495353166
1417093200.0,0.8100075886468977,0,0.0,1.0,0.36012631739380807,0.37500000000000094,0.7414814565722669,0.3369281471804698
1417096800.0,0.7894446914101881,0,0.0,1.0,0.4803562815755379,0.2834936490538901,0.71650635094611,0.3299568155572702
1417100400.0,0.7777618657984784,0,0.0,1.0,0.5328420647691517,0.25,0.6767766952966359,0.3232233047033632
1417104000.0,0.7817066302381794,0,0.0,1.0,0.6635771703440385,0.2834936490538901,0.6250000000000002,0.31673703204254344
1417107600.0,0.786380279644583,0,0.0,1.0,0.4295552527098956,0.37499999999999906,0.5647047612756307,0.3105070692136368
1417111200.0,0.8091075309467283,0,0.0,1.0,0.5663482201426207,0.49999999999999944,0.5000000000000002,0.3045421293829926
1417114800.0,0.8256727116491307,0,0.0,1.0,0.49815504124249527,0.624999999999999,0.43529523872437054,0.29885055505833297
1417118400.0,0.8365999335635603,0,0.0,1.0,0.46855229870278026,0.7165063509461099,0.37499999999999967,0.2934403064210013
1417122000.0,0.8419054999404625,0,0.0,1.0,0.6398647211903594,0.75,0.32322330470336247,0.2883189501929289
1417125600.0,0.8238014257875176,0,0.0,1.0,0.4733999142786929,0.7165063509461099,0.28349364905388996,0.2834936490538894
1417129200.0,0.8031856956609256,0,0.0,1.0,0.5838205712887512,0.625,0.258518543427733,0.2789711516238468
1417132800.0,0.771219653992739,0,0.0,1.0,0.49141446968041747,0.5000000000000014,0.25,0.27475778302439574
1417136400.0,0.7417343347888681,0,0.0,1.0,0.4064042650743559,0.37499999999999906,0.258518543427733,0.2708594360325064
1417140000.0,0.7278013418732663,0,0.0,1.0,0.5188863610037484,0.2834936490538901,0.28349364905388996,0.2672815628389489
1417143600.0,0.72677717063688,0,0.0,1.0,0.5690659350189207,0.25,0.32322330470336247,0.2640291674229085
1417147200.0,0.7431029224729446,0,0.0,1.0,0.6499980803840618,0.2834936490538901,0.37499999999999983,0.26110679855346386
1417150800.0,0.7673949495933899,0,0.0,1.0,0.5318896399699539,0.37499999999999906,0.4352952387243691,0.25851854342773406
1417154400.0,0.8027370583935598,0,0.0,1.0,0.5142371095815123,0.4999999999999976,0.4999999999999988,0.2562680219545447
1417158000.0,0.8390618215048888,0,0.0,1.0,0.5280079865079224,0.625,0.5647047612756303,0.2543583816916787
1417161600.0,0.8626564140701305,0,0.0,1.0,0.38343655330255594,0.7165063509461089,0.6249999999999997,0.252792293443717
1417165200.0,0.8776780036669349,0,0.0,1.0,0.41557350317408004,0.75,0.6767766952966359,0.2515719475266893
1417168800.0,0.8754560775558716,0,0.0,1.0,0.418252393390422,0.7165063509461099,0.71650635094611,0.2506990507047042
1417172400.0,0.8646070843588628,0,0.0,1.0,0.6228258756482625,0.625,0.7414814565722669,0.2501748238029
1417176000.0,0.834712041072,0,0.0,1.0,0.5119910048107209,0.4999999999999998,0.75,0.25
1417179600.0,0.8110945435045949,0,0.0,1.0,0.681644673292081,0.37499999999999906,0.7414814565722669,0.2501748238029
1417183200.0,0.7877611468422341,0,0.0,1.0,0.6854472442994548,0.2834936490538911,0.71650635094611,0.2506990507047042
1417186800.0,0.7717076473680925,0,0.0,1.0,0.5681433780575263,0.25,0.6767766952966375,0.2515719475266893
1417190400.0,0.7690768838746009,0,0.0,1.0,0.4557347301372253,0.2834936490538901,0.6250000000000002,0.252792293443717
1417194000.0,0.7844532239795338,0,0.0,1.0,0.5505256220336817,0.375,0.56470476127563,0.2543583816916787
1417197600.0,0.8046682591001284,0,0.0,1.0,0.5781980632264212,0.5000000000000011,0.49999999999999944,0.2562680219545447
1417201200.0,0.822675251812069,0,0.0,1.0,0.5316187199754425,0.6249999999999981,0.43529523872437054,0.2585185434277319
1417204800.0,0.8358541343510321,0,0.0,1.0,0.5502661783415698,0.7165063509461089,0.37500000000000044,0.26110679855346386
1417208400.0,0.8340728099999095,0,0.0,1.0,0.4603891512816024,0.75,0.32322330470336247,0.2640291674229085
1417212000.0,0.8224551298342914,0,0.0,1.0,0.48216737120430936,0.7165063509461089,0.28349364905388996,0.2672815628389489
1417215600.0,0.8009779091675936,0,0.0,1.0,0.5373960698959495,0.624999999999999,0.258518543427733,0.2708594360325064
1417219200.0,0.7689079206051646,0,0.0,1.0,0.4148503551690882,0.5000000000000016,0.25,0.27475778302439574
1417222800.0,0.7482660839565175,0,0.0,1.0,0.5960374838385624,0.37500000000000094,0.258518543427733,0.2789711516238468
1417226400.0,0.7282970105483523,0,0.0,1.0,0.48194631087164697,0.2834936490538901,0.28349364905388996,0.2834936490538894
1417230000.0,0.7336895791454732,0,0.0,1.0,0.7180619810699818,0.25,0.32322330470336247,0.2883189501929289
1417233600.0,0.7430339140456036,0,0.0,1.0,0.5412979462840128,0.2834936490538911,0.37500000000000067,0.2934403064210013
1417237200.0,0.771391412406779,0,0.0,1.0,0.5315127257782042,0.37499999999999906,0.4352952387243691,0.29885055505833297
1417240800.0,0.8072825493727372,0,0.0,1.0,0.5059052214113854,0.4999999999999993,0.4999999999999996,0.3045421293829926
1417244400.0,0.8438110134053395,0,0.0,1.0,0.5005061646625117,0.625,0.5647047612756303,0.3105070692136366
1417248000.0,0.8787597059375488,0,0.0,1.0,0.7063220763950715,0.716506350946108,0.6249999999999987,0.31673703204254317
1417251600.0,0.8917947153947963,0,0.0,1.0,0.6473002405219763,0.75,0.6767766952966375,0.32322330470336297
1417255200.0,0.8890578851643302,0,0.0,1.0,0.6078917490994808,0.7165063509461099,0.71650635094611,0.3299568155572702
1417258800.0,0.8731894336688162,0,0.0,1.0,0.6215528021498529,0.6250000000000009,0.7414814565722669,0.3369281471804698
1417262400.0,0.8458130750430863,0,0.0,1.0,0.5698665055341458,0.4999999999999999,0.75,0.3441275495353166
1417266000.0,0.8165770030462646,0,0.0,1.0,0.5295977375948161,0.3750000000000019,0.7414814565722669,0.35154495360662447
1417269600.0,0.79878747307786,0,0.0,1.0,0.6936421351324968,0.2834936490538911,0.71650635094611,0.3591699854840943
1417273200.0,0.7843443169620682,0,0.0,1.0,0.6068019346255574,0.25,0.6767766952966375,0.36699198087116575
1417276800.0,0.7888640399824063,0,0.0,1.0,0.7088765826600384,0.2834936490538901,0.6250000000000002,0.375
1417280400.0,0.7955307475478894,0,0.0,1.0,0.49342954485904916,0.375,0.5647047612756301,0.38318284293173444
1417284000.0,0.8105996018637748,0,0.0,1.0,0.32947779050920956,0.49999999999999745,0.5000000000000013,0.39152906522061043
1417287600.0,0.8344018541207278,0,0.0,1.0,0.45427501552216876,0.6249999999999981,0.4352952387243707,0.4000269939200647
1417291200.0,0.853720583003436,0,0.0,1.0,0.6563630433869082,0.7165063509461089,0.37500000000000044,0.40866474390840124
1417294800.0,0.8548991614611874,0,0.0,1.0,0.6452867432280427,0.75,0.32322330470336247,0.4174302345112081
1417298400.0,0.8431106211386156,0,0.0,1.0,0.6428815931251577,0.7165063509461099,0.28349364905388996,0.4263112063972738
1417302000.0,0.8181541887630555,0,0.0,1.0,0.5650870371553359,0.6250000000000019,0.258518543427733,0.4352952387243698
1417305600.0,0.7918599704474523,0,0.0,1.0,0.6167979816606718,0.5000000000000017,0.25,0.4443697665109213
1417309200.0,0.763574334953082,0,0.0,1.0,0.528569236570561,0.37500000000000094,0.258518543427733,0.45352209820927125
1417312800.0,0.7485417417645484,0,0.0,1.0,0.5625217913553616,0.283493649053892,0.28349364905388996,0.46273943345595614
1417316400.0,0.7465206119482158,0,0.0,1.0,0.5384709833898341,0.25,0.32322330470336247,0.47200888097417276
1417320000.0,0.761030983403068,0,0.0,1.0,0.5190241181127107,0.2834936490538911,0.37500000000000044,0.481317476603394
1417323600.0,0.7894394221162335,0,0.0,1.0,0.4980099712678172,0.3750000000000019,0.4352952387243707,0.49065220143091864
1417327200.0,0.8254030801138114,0,0.0,1.0,0.4627711468108375,0.49999999999999917,0.49999999999999956,0.49999999999999994
1417330800.0,0.8714268143326145,0,0.0,1.0,0.7607198914457901,0.625,0.5647047612756301,0.5093477985690815
1417334400.0,0.8959162209313423,0,0.0,1.0,0.6099082406169984,0.7165063509461099,0.6250000000000003,0.5186825233966061
1417338000.0,0.9133558083801411,0,0.0,1.0,0.6874763814796329,0.75,0.6767766952966359,0.5279911190258268
1417341600.0,0.905330310421069,0,0.0,1.0,0.464562187052685,0.7165063509461099,0.71650635094611,0.5372605665440434
1417345200.0,0.8903768034806823,0,0.0,1.0,0.5011340614320201,0.6250000000000009,0.7414814565722669,0.5464779017907285
1417348800.0,0.8662765887726358,0,0.0,1.0,0.5515255560653058,0.5000000000000036,0.75,0.5556302334890785
1417352400.0,0.8368073145095836,0,0.0,1.0,0.4980793278417191,0.3750000000000029,0.7414814565722669,0.56470476127563
1417356000.0,0.8145437134258559,0,0.0,1.0,0.5094707673226806,0.2834936490538911,0.71650635094611,0.5736887936027257
1417359600.0,0.8111564472537423,0,0.0,1.0,0.7853140171236197,0.25,0.6767766952966359,0.5825697654887919
1417363200.0,0.8074131515041973,0,0.0,1.0,0.6112262977226672,0.2834936490538901,0.6250000000000003,0.591335256091599
1417366800.0,0.8165685221080234,0,0.0,1.0,0.4767060768738585,0.375,0.5647047612756301,0.5999730060799353
1417370400.0,0.8363977331477456,0,0.0,1.0,0.46991702798976775,0.5000000000000009,0.49999999999999956,0.6084709347793894
1417374000.0,0.8588553290828218,0,0.0,1.0,0.5506788130416186,0.6249999999999981,0.4352952387243707,0.6168171570682653
1417377600.0,0.8715734852291123,0,0.0,1.0,0.5356544557239294,0.7165063509461089,0.37500000000000044,0.625
1417381200.0,0.8756256200467724,0,0.0,1.0,0.6222426826657217,0.75,0.3232233047033641,0.6330080191288341
1417384800.0,0.8570789949839853,0,0.0,1.0,0.3994964697958443,0.7165063509461109,0.28349364905389157,0.6408300145159054
1417388400.0,0.8408909704036994,0,1.0,1.0,0.616582382668072,0.6250000000000019,0.258518543427733,0.6484550463933754
1417392000.0,0.7919611124261823,0,0.0,0.9989956478071644,0.4001704558986109,0.5000000000000033,0.04999999999999993,0.7805704108364298
1417395600.0,0.7547070289890323,0,0.0,0.9979912956143288,0.7263536714656686,0.2749999999999962,0.06533337816991913,0.7935293350751553
1417399200.0,0.7168625728575705,0,0.0,0.9969869434214932,0.4645581457982401,0.1102885682970029,0.11028856829700162,0.8060777319969128
1417402800.0,0.7235995759682179,0,0.0,0.9959825912286575,0.8009161495072963,0.050000000000000044,0.18180194846605335,0.8181980515339469
1417406400.0,0.7441754288051048,0,0.0,0.9949782390358219,0.6200619587284314,0.11028856829700379,0.2750000000000016,0.8298733423234212
1417410000.0,0.7955277454529402,0,0.0,0.9939738868429863,0.6288279220018835,0.27499999999999714,0.38353142970386406,0.8410872754154533
1417413600.0,0.856396376992344,0,0.0,0.9929695346501507,0.47840620382928895,0.4999999999999982,0.4999999999999991,0.8518241671106128
1417417200.0,0.9279491166460383,0,0.0,0.991965182457315,0.6834592962585787,0.725,0.6164685702961341,0.862069000895
1417420800.0,0.9695416058154827,0,0.0,0.9909608302644795,0.37383791627140495,0.8897114317029943,0.7249999999999984,0.8718074484421978
1417424400.0,1.0,0,0.0,0.9899564780716438,0.5283772506636473,0.95,0.8181980515339449,0.8810258896527277
1417428000.0,0.9918575991642461,0,0.0,0.9889521258788082,0.3832369690470172,0.889711431702999,0.8897114317029968,0.8897114317029979
1417431600.0,0.970025626497372,0,0.0,0.9879477736859725,0.6662785527987215,0.7250000000000068,0.9346666218300793,0.8978519270770745
1417435200.0,0.9187016354484686,0,0.0,0.986943421493137,0.5441589431956861,0.5000000000000002,0.9500000000000001,0.9054359905560894
1417438800.0,0.8611354788564626,0,0.0,0.9859390693003013,0.349877327324132,0.274999999999999,0.9346666218300809,0.9124530151414894
1417442400.0,0.8383946117092875,0,0.0,0.9849347171074657,0.9975014149549781,0.11028856829700101,0.8897114317029968,0.9188931868898915
1417446000.0,0.801346502335593,0,0.0,0.98393036491463,0.5232792793534793,0.050000000000000044,0.8181980515339466,0.9247474986387659
1417449600.0,0.7995788303910814,0,0.0,0.9829260127217945,0.43015783318617096,0.11028856829700195,0.7250000000000001,0.9300077626037638
1417453200.0,0.8213232383516578,0,0.0,0.9819216605289588,0.4192335852181335,0.275,0.6164685702961343,0.9346666218300809
1417456800.0,0.864111374802563,0,0.0,0.9809173083361232,0.7000341192286521,0.49999999999999495,0.5000000000000026,0.9387175604818213
1417460400.0,0.8996602750473839,0,0.0,0.9799129561432876,0.7430921083777456,0.7249999999999971,0.38353142970386744,0.9421549129549787
1417464000.0,0.9236107091327497,0,0.0,0.978908603950452,0.8112863705700426,0.8897114317029962,0.2750000000000016,0.9449738718013085
1417467600.0,0.91763999035703,0,0.0,0.9779042517576163,0.5890438326282079,0.95,0.18180194846605668,0.9471704944519597
1417471200.0,0.8917800911948129,0,0.0,0.9768998995647807,0.49946916031478616,0.889711431702997,0.11028856829700323,0.948741708731532
1417474800.0,0.8517641373039303,0,0.0,0.9758955473719451,0.5930361186503021,0.724999999999999,0.06533337816991913,0.9496853171547788
1417478400.0,0.7903755708767336,0,0.0,0.9748911951791095,0.29421555427623597,0.4999999999999971,0.04999999999999993,0.95
1417482000.0,0.7474237253915317,0,0.0,0.9738868429862738,0.4753756113834131,0.2750000000000019,0.06533337816991913,0.9496853171547788
1417485600.0,0.7155415512989745,0,0.0,0.9728824907934382,0.455453871824479,0.1102885682970029,0.11028856829700162,0.948741708731532
1417489200.0,0.7192150150946132,0,0.0,0.9718781386006026,0.7354090713176487,0.050000000000000044,0.18180194846605335,0.9471704944519597
1417492800.0,0.7367182354676498,0,0.0,0.970873786407767,0.49844457050191265,0.11028856829700007,0.2749999999999984,0.9449738718013085
1417496400.0,0.800344815359655,0,0.0,0.9698694342149313,0.9599159267482302,0.27499999999999714,0.38353142970386406,0.9421549129549787
1417500000.0,0.8592490799281536,0,0.0,0.9688650820220958,0.7910844315431932,0.499999999999998,0.499999999999999,0.9387175604818213
1417503600.0,0.9161028095993387,0,0.0,0.9678607298292601,0.5563590671524624,0.7249999999999943,0.6164685702961309,0.9346666218300809
1417507200.0,0.9623169996619808,0,0.0,0.9668563776364245,0.4471912003713502,0.8897114317029943,0.7249999999999968,0.9300077626037638
1417510800.0,0.996405746331752,0,0.0,0.9658520254435888,0.7696186958604412,0.95,0.8181980515339466,0.9247474986387659
1417514400.0,0.9833995504654098,0,0.0,0.9648476732507533,0.511243479078648,0.8897114317029962,0.8897114317029984,0.9188931868898915
1417518000.0,0.9550190694581892,0,0.0,0.9638433210579176,0.6253871067709137,0.7250000000000019,0.9346666218300809,0.9124530151414894
1417521600.0,0.8937277455544979,0,0.0,0.962838968865082,0.2212060141551645,0.5000000000000004,0.9500000000000001,0.9054359905560894
1417525200.0,0.8476760983138327,0,0.0,0.9618346166722465,0.45633692668807446,0.274999999999999,0.9346666218300809,0.8978519270770745
1417528800.0,0.8052869224127351,0,0.0,0.9608302644794108,0.5012004751727769,0.11028856829700479,0.8897114317029984,0.8897114317029979
1417532400.0,0.7785482478285489,0,0.0,0.9598259122865751,0.4162775252078472,0.050000000000000044,0.8181980515339482,0.8810258896527277
1417536000.0,0.7805837527734792,0,0.0,0.9588215600937395,0.4967681473767598,0.11028856829700195,0.7250000000000001,0.8718074484421978
1417539600.0,0.8003201243337167,0,0.0,0.957817207900904,0.4667219338633888,0.27499999999999425,0.6164685702961376,0.862069000895
1417543200.0,0.8290979107559842,0,0.0,0.9568128557080683,0.3305522811817538,0.4999999999999947,0.5000000000000027,0.8518241671106128
1417546800.0,0.8711536387717279,0,0.0,0.9558085035152327,0.6357646482080128,0.7249999999999961,0.38353142970386744,0.8410872754154533
1417550400.0,0.886206152186933,0,0.0,0.954804151322397,0.4554461082366363,0.889711431702999,0.2749999999999984,0.8298733423234212
