timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
1416844800.0,0.5660718573183063,0,0.0,0.0,0.40029837917960864,0.06698729810778109,0.75,0.9777864028930708
1416848400.0,0.5718133549562482,0,0.0,0.0,0.3315708255163981,0.25,0.6294095225512601,0.9829629131445343
1416852000.0,0.6638136778540864,0,0.0,0.0,0.48507958153894887,0.4999999999999996,0.5000000000000002,0.9874639560909109
1416855600.0,0.6868269521893187,0,0.0,0.0,0.4121655024188814,0.7499999999999991,0.37059047744873985,0.9912832366166444
1416859200.0,0.7459217043131221,0,0.0,0.0,0.5198286522262018,0.933012701892219,0.25,0.9944154131125647
1416862800.0,0.752836747082055,0,0.0,0.0,0.5615519891164739,1.0,0.14644660940672632,0.9968561049466205
1416866400.0,0.711452899151445,0,0.0,0.0,0.5625533377458176,0.933012701892219,0.06698729810778098,0.9986018985905893
1416870000.0,0.5600676849412565,0,0.0,0.0,0.29678183395199875,0.7500000000000018,0.01703708685546612,0.9996503523942
1416873600.0,0.6075690739218162,0,0.0,0.0,0.7259224645545027,0.5000000000000004,0.0,1.0
1416877200.0,0.444682515623486,0,0.0,0.0,0.4344235930961047,0.2500000000000009,0.01703708685546612,0.9996503523942
1416880800.0,0.42725122414257144,0,0.0,0.0,0.5236996580289983,0.06698729810778109,0.06698729810778098,0.9986018985905893
1416884400.0,0.5232189235185382,0,0.0,0.0,0.8406238521176506,0.0,0.14644660940672632,0.9968561049466205
1416888000.0,0.4578489372613392,0,0.0,0.0,0.46825060002164764,0.0669872981077802,0.24999999999999895,0.9944154131125647
1416891600.0,0.5317297859684419,0,0.0,0.0,0.4192729742802678,0.25,0.37059047744873985,0.9912832366166444
1416895200.0,0.6490428029970259,0,0.0,0.0,0.43652736124357994,0.4999999999999995,0.4999999999999998,0.9874639560909109
1416898800.0,0.793420471905896,0,0.0,0.0,0.5430831585661526,0.7499999999999991,0.6294095225512601,0.9829629131445343
1416902400.0,0.8805310259433548,0,0.0,0.0,0.5386091668778178,0.9330127018922199,0.75,0.9777864028930708
1416906000.0,0.9439251358470127,0,0.0,0.0,0.591180467830439,1.0,0.8535533905932737,0.9719416651541832
1416909600.0,0.8766222838233859,0,0.0,0.0,0.37379855023329434,0.933012701892219,0.933012701892219,0.9654368743221027
1416913200.0,0.8819624916742699,0,0.0,0.0,0.5409641123607543,0.75,0.9829629131445339,0.9582811279349888
1416916800.0,0.826695791933876,0,0.0,0.0,0.6069200030359077,0.5000000000000006,1.0,0.9504844339512102
1416920400.0,0.6883976165492738,0,0.0,0.0,0.42970019603353865,0.24999999999999917,0.9829629131445339,0.942057696752304
1416924000.0,0.6569752126520082,0,0.0,0.0,0.5632719017098231,0.06698729810778109,0.9330127018922201,0.933012701892219
1416927600.0,0.5376615788784734,0,0.0,0.0,0.31378710076617145,0.0,0.8535533905932737,0.9233620996141426
1416931200.0,0.6261153174404992,0,0.0,0.0,0.6298414404712294,0.06698729810778109,0.75,0.913119387157997
1416934800.0,0.5966385153656518,0,0.0,0.0,0.45331071462832245,0.25,0.6294095225512601,0.9022988898833333
1416938400.0,0.5751278644942305,0,0.0,0.0,0.2416102610773379,0.4999999999999976,0.5000000000000012,0.8909157412340152
1416942000.0,0.6137745972919422,0,0.0,0.0,0.22792062922512918,0.7499999999999991,0.37059047744873985,0.8789858615727273
1416945600.0,0.6735534671784674,0,0.0,0.0,0.3455912313024248,0.933012701892219,0.25000000000000105,0.8665259359149131
1416949200.0,0.7219374925105796,0,0.0,0.0,0.5312938457896985,1.0,0.14644660940672632,0.8535533905932742
1416952800.0,0.6363908770496416,0,0.0,0.0,0.3947011221766887,0.9330127018922199,0.06698729810778098,0.8400863688854601
1416956400.0,0.5261815650735392,0,0.0,0.0,0.27173548393918856,0.75,0.01703708685546612,0.8261437056390614
1416960000.0,0.521243574342717,0,0.0,0.0,0.5358455489989973,0.4999999999999989,0.0,0.8117449009293662
1416963600.0,0.3371304139957688,0,0.0,0.0,0.18178224571742035,0.2500000000000009,0.01703708685546612,0.7969100927867516
1416967200.0,0.2993658706675555,0,0.0,0.0,0.21128924560273554,0.0669872981077802,0.06698729810778098,0.7816600290318108
1416970800.0,0.3592512305026291,0,0.0,0.0,0.4165257648939332,0.0,0.14644660940672516,0.7660160382576681
1416974400.0,0.3749975975881463,0,0.0,0.0,0.3175391025778168,0.06698729810778109,0.25,0.75
1416978000.0,0.47788260901206836,0,0.0,0.0,0.37048394429862813,0.2500000000000009,0.37059047744873985,0.7336343141365318
1416981600.0,0.6601624854943139,0,0.0,0.0,0.6076917359538117,0.4999999999999993,0.4999999999999996,0.7169418695587786
1416985200.0,0.7222061874430983,0,0.0,0.0,0.44983131549058897,0.7499999999999973,0.629409522551259,0.6999460121598706
1416988800.0,0.7097487691356061,0,0.0,0.0,0.12409555134258848,0.933012701892219,0.7499999999999989,0.6826705121831973
1416992400.0,0.8816166026055674,0,0.0,0.0,0.5390377437879927,1.0,0.8535533905932737,0.6651395309775835
1416996000.0,0.8619898811736506,0,0.0,0.0,0.4839700513676403,0.9330127018922199,0.933012701892219,0.6473775872054524
1416999600.0,0.7934811308437111,0,0.0,0.0,0.4137726012368333,0.75,0.9829629131445339,0.6294095225512605
1417003200.0,0.7512637501024574,0,0.0,0.0,0.5277733254126992,0.5000000000000026,1.0,0.6112604669781573
1417006800.0,0.6287565746735396,0,0.0,0.0,0.4073742406213719,0.2500000000000009,0.9829629131445339,0.5929558035814573
1417010400.0,0.5050284053224791,0,0.0,0.0,0.24220704831836595,0.0669872981077802,0.933012701892219,0.5745211330880874
1417014000.0,0.5149465531676205,0,0.0,0.0,0.42193309393261497,0.0,0.8535533905932748,0.5559822380516539
1417017600.0,0.5574474339419438,0,0.0,0.0,0.5911064869109887,0.06698729810777931,0.7500000000000021,0.5373650467932123
1417021200.0,0.5348101616063833,0,0.0,0.0,0.4409631539779186,0.2500000000000009,0.6294095225512601,0.5186955971381628
1417024800.0,0.5394352706776385,0,0.0,0.0,0.3188102971603028,0.49999999999999917,0.5000000000000004,0.5000000000000001
1417028400.0,0.7095251026580464,0,0.0,0.0,0.7405439572579102,0.7500000000000009,0.37059047744873885,0.48130440286183723
1417032000.0,0.6821403310844155,0,0.0,0.0,0.5747954803445782,0.933012701892219,0.25000000000000105,0.46263495320678805
1417035600.0,0.6489212905323561,0,0.0,0.0,0.4950756739313642,1.0,0.14644660940672727,0.4440177619483461
1417039200.0,0.5959518332036,0,0.0,0.0,0.468088651443777,0.9330127018922207,0.06698729810778098,0.42547886691191295
1417042800.0,0.4720384817290225,0,0.0,0.0,0.30231276105465477,0.7500000000000009,0.01703708685546612,0.4070441964185427
1417046400.0,0.4402331823581015,0,0.0,0.0,0.48005292056584503,0.49999999999999917,0.0,0.38873953302184294
1417050000.0,0.3305393715905634,0,0.0,0.0,0.37225699917503513,0.2500000000000009,0.01703708685546612,0.37059047744873963
1417053600.0,0.26992439615365715,0,0.0,0.0,0.3280065766426241,0.06698729810778198,0.06698729810777992,0.3526224127945481
1417057200.0,0.3221937682889105,0,0.0,0.0,0.5092630699614226,0.0,0.14644660940672516,0.33486046902241673
1417060800.0,0.3649429773783928,0,0.0,0.0,0.4997892440042756,0.0669872981077802,0.25,0.3173294878168025
1417064400.0,0.4048191213774084,0,0.0,0.0,0.3460751556565015,0.2500000000000009,0.37059047744873985,0.3000539878401294
1417068000.0,0.5480044902839605,0,0.0,0.0,0.45492934264822255,0.499999999999999,0.4999999999999995,0.2830581304412214
1417071600.0,0.6093388736891202,0,0.0,0.0,0.29458639472728904,0.7499999999999973,0.629409522551259,0.2663656858634701
1417075200.0,0.7939137505260225,0,0.0,0.0,0.6160477853872561,0.9330127018922181,0.7499999999999989,0.25
1417078800.0,0.7922910982527172,0,0.0,0.0,0.4599687394185227,1.0,0.8535533905932737,0.23398396174233194
1417082400.0,0.7700424098129744,0,0.0,0.0,0.39522867003913636,0.933012701892219,0.9330127018922201,0.21833997096818925
1417086000.0,0.7111956670542525,0,0.0,0.0,0.355437974224881,0.7500000000000009,0.9829629131445339,0.2030899072132502
1417089600.0,0.7362642548216625,0,0.0,0.0,0.6889600993286742,0.5000000000000028,1.0,0.18825509907063376
1417093200.0,0.60420508681007,0,0.0,0.0,0.5352198025602302,0.2500000000000009,0.9829629131445339,0.17385629436094052
1417096800.0,0.5158120690455922,0,0.0,0.0,0.4839648471930177,0.06698729810778109,0.933012701892219,0.15991363111453993
1417100400.0,0.48476650098603224,0,0.0,0.0,0.5265183749271453,0.0,0.8535533905932727,0.14644660940672583
1417104000.0,0.5414854805183456,0,0.0,0.0,0.7396181839879368,0.0669872981077802,0.75,0.13347406408508689
1417107600.0,0.44963738687265653,0,0.0,0.0,0.3588873164586487,0.24999999999999828,0.6294095225512611,0.12101413842727271
1417111200.0,0.5120398801327819,0,0.0,0.0,0.42328343960854187,0.4999999999999989,0.5000000000000006,0.10908425876598488
1417114800.0,0.5877220709114096,0,0.0,0.0,0.5310581901055019,0.7499999999999973,0.37059047744874096,0.09770111011666671
1417118400.0,0.5541232312859296,0,0.0,0.0,0.3409782278659118,0.9330127018922199,0.24999999999999895,0.08688061284200299
1417122000.0,0.6359627101703108,0,0.0,0.0,0.6352913372059821,1.0,0.14644660940672632,0.07663790038585738
1417125600.0,0.550410192108723,0,0.0,0.0,0.4967801341924711,0.9330127018922207,0.06698729810778098,0.06698729810778098
1417129200.0,0.41999037448334015,0,0.0,0.0,0.3049449640734635,0.7500000000000009,0.01703708685546612,0.05794230324769595
1417132800.0,0.3858584157471965,0,0.0,0.0,0.4701220121655317,0.5000000000000029,0.0,0.04951556604878976
1417136400.0,0.3615963660919267,0,0.0,0.0,0.6379909320743132,0.24999999999999828,0.01703708685546612,0.04171887206501118
1417140000.0,0.2476642107507923,0,0.0,0.0,0.413105372728758,0.06698729810778109,0.06698729810778098,0.03456312567789732
1417143600.0,0.2901772275103523,0,0.0,0.0,0.5566908524378076,0.0,0.14644660940672516,0.028058334845816713
1417147200.0,0.3266735372986942,0,0.0,0.0,0.5208484386106716,0.0669872981077802,0.25,0.02221359710692916
1417150800.0,0.4473126067909533,0,0.0,0.0,0.6265834822226413,0.24999999999999734,0.37059047744873885,0.017037086855465733
1417154400.0,0.4950576323595866,0,0.0,0.0,0.41550546079166406,0.4999999999999952,0.4999999999999976,0.012536043909089134
1417158000.0,0.6696082158117616,0,0.0,0.0,0.6209011028303651,0.75,0.6294095225512601,0.008716763383355586
1417161600.0,0.7188646367826032,0,0.0,0.0,0.4909823919015492,0.9330127018922181,0.7499999999999989,0.00558458688743535
1417165200.0,0.8460147397362605,0,0.0,0.0,0.751427295338257,1.0,0.8535533905932727,0.003143895053379586
1417168800.0,0.7906893667694018,0,0.0,0.0,0.5710475281763784,0.9330127018922207,0.933012701892219,0.0013981014094107125
1417172400.0,0.717076899495461,0,0.0,0.0,0.4756547193998723,0.7500000000000009,0.9829629131445339,0.00034964760580008525
1417176000.0,0.663133230030477,0,0.0,0.0,0.5422537391927953,0.4999999999999995,1.0,0.0
1417179600.0,0.5508837689320939,0,0.0,0.0,0.44628949005977303,0.24999999999999828,0.9829629131445339,0.00034964760580008525
1417183200.0,0.5160088202450859,0,0.0,0.0,0.5634900263851184,0.06698729810778287,0.9330127018922201,0.0013981014094107125
1417186800.0,0.44430621162671713,0,0.0,0.0,0.46483288069779166,0.0,0.8535533905932748,0.003143895053379586
1417190400.0,0.4700195365955476,0,0.0,0.0,0.5683466225150734,0.0669872981077802,0.75,0.00558458688743535
1417194000.0,0.5367998049199549,0,0.0,0.0,0.7012722485986029,0.2500000000000009,0.6294095225512601,0.008716763383355586
1417197600.0,0.5327328227984398,0,0.0,0.0,0.539344716323822,0.5000000000000022,0.4999999999999989,0.012536043909089134
1417201200.0,0.5432878223790238,0,0.0,0.0,0.425140739147185,0.7499999999999973,0.37059047744874096,0.017037086855465733
1417204800.0,0.5264563051678958,0,0.0,0.0,0.282215143709975,0.9330127018922181,0.25000000000000105,0.02221359710692916
1417208400.0,0.6681888917154816,0,0.0,0.0,0.7653931064763819,1.0,0.14644660940672632,0.028058334845816713
1417212000.0,0.5089365705400166,0,0.0,0.0,0.37658984279891966,0.933012701892219,0.06698729810778098,0.03456312567789732
1417215600.0,0.5262951988897573,0,0.0,0.0,0.6624443687818689,0.7499999999999982,0.01703708685546612,0.04171887206501118
1417219200.0,0.3030136888308255,0,0.0,0.0,0.19780940573717254,0.5000000000000032,0.0,0.04951556604878976
1417222800.0,0.33517135522701036,0,0.0,0.0,0.5430583923452077,0.2500000000000018,0.01703708685546612,0.05794230324769595
1417226400.0,0.24225106203940266,0,0.0,0.0,0.3791777244872431,0.06698729810778109,0.06698729810778098,0.06698729810778098
1417230000.0,0.35703117555807157,0,0.0,0.0,0.7522678479961661,0.0,0.14644660940672416,0.07663790038585738
1417233600.0,0.33839989576852875,0,0.0,0.0,0.527214494183113,0.06698729810778198,0.25000000000000105,0.08688061284200299
1417237200.0,0.3413339510103523,0,0.0,0.0,0.23809010537683864,0.24999999999999734,0.37059047744873774,0.09770111011666671
1417240800.0,0.4928666211188745,0,0.0,0.0,0.360260476890907,0.49999999999999856,0.4999999999999993,0.10908425876598488
1417244400.0,0.6281399388944309,0,0.0,0.0,0.42871390967466416,0.75,0.6294095225512601,0.12101413842727271
1417248000.0,0.7444484657351849,0,0.0,0.0,0.5114383398641196,0.9330127018922163,0.7499999999999979,0.13347406408508689
1417251600.0,0.745234769454235,0,0.0,0.0,0.3488526650291107,1.0,0.8535533905932748,0.14644660940672583
1417255200.0,0.8552503915107228,0,0.0,0.0,0.7043827132986918,0.9330127018922207,0.933012701892219,0.15991363111453993
1417258800.0,0.7618447135677486,0,0.0,0.0,0.5364694595263275,0.7500000000000009,0.9829629131445339,0.17385629436093863
1417262400.0,0.6685279204573717,0,0.0,0.0,0.46630914196281936,0.4999999999999998,1.0,0.18825509907063376
1417266000.0,0.571703298174101,0,0.0,0.0,0.41383878960743614,0.25000000000000444,0.9829629131445349,0.20308990721324838
1417269600.0,0.5248236697817155,0,0.0,0.0,0.4845128335515841,0.06698729810778287,0.9330127018922201,0.21833997096818925
1417273200.0,0.46371277854483844,0,0.0,0.0,0.4137550756085785,0.0,0.8535533905932748,0.23398396174233194
1417276800.0,0.4086151692069848,0,0.0,0.0,0.24488614735034542,0.0669872981077802,0.75,0.25
1417280400.0,0.5024427661731455,0,0.0,0.0,0.4601319038313841,0.25,0.6294095225512601,0.26636568586346826
1417284000.0,0.5272960637333272,0,0.0,0.0,0.38686024737888003,0.49999999999999484,0.5000000000000026,0.2830581304412214
1417287600.0,0.5998578332678658,0,0.0,0.0,0.4702565033845718,0.7499999999999964,0.37059047744874096,0.3000539878401294
1417291200.0,0.681269960154947,0,0.0,0.0,0.644239581663625,0.9330127018922181,0.25000000000000105,0.3173294878168025
1417294800.0,0.5415953487044289,0,0.0,0.0,0.19661017044665208,1.0,0.14644660940672632,0.3348604690224165
1417298400.0,0.5931112954056673,0,0.0,0.0,0.49500562445944807,0.933012701892219,0.06698729810778098,0.35262241279454765
1417302000.0,0.5268677278703818,0,0.0,0.0,0.5006774389745475,0.7500000000000044,0.01703708685546612,0.37059047744873963
1417305600.0,0.4075040531456911,0,0.0,0.0,0.3724714870370768,0.5000000000000034,0.0,0.3887395330218428
1417309200.0,0.4188831952615712,0,0.0,0.0,0.6445056392314576,0.2500000000000018,0.01703708685546612,0.4070441964185425
1417312800.0,0.3431554034332644,0,0.0,0.0,0.5324647668479093,0.0669872981077847,0.06698729810777887,0.4254788669119124
1417316400.0,0.3866131157332321,0,0.0,0.0,0.6666935675445691,0.0,0.14644660940672416,0.4440177619483455
1417320000.0,0.3381926736165473,0,0.0,0.0,0.33955532181836123,0.06698729810778198,0.25000000000000105,0.46263495320678805
1417323600.0,0.48943222307685286,0,0.0,0.0,0.5340089587942308,0.25000000000000355,0.370590477448742,0.48130440286183723
1417327200.0,0.6470788542581764,0,0.0,0.0,0.672637340850071,0.4999999999999983,0.49999999999999917,0.4999999999999999
1417330800.0,0.7021190640251666,0,0.0,0.0,0.47399595219581586,0.75,0.6294095225512601,0.5186955971381629
1417334400.0,0.8377271293356277,0,0.0,0.0,0.6170685254682025,0.9330127018922199,0.75,0.5373650467932121
1417338000.0,0.8594482074671891,0,0.0,0.0,0.5204871408555514,1.0,0.8535533905932727,0.5559822380516537
1417341600.0,0.9301927966185424,0,0.0,0.0,0.7444085609049275,0.9330127018922207,0.933012701892219,0.574521133088087
1417345200.0,0.7224796446195288,0,0.0,0.0,0.1985286407476745,0.7500000000000009,0.9829629131445339,0.5929558035814569
1417348800.0,0.7456744748589913,0,0.0,0.0,0.5094012434921372,0.5000000000000071,1.0,0.6112604669781571
1417352400.0,0.6091086014321891,0,0.0,0.0,0.3246512514059291,0.25000000000000533,0.9829629131445349,0.6294095225512601
1417356000.0,0.6725895803430035,0,0.0,0.0,0.7567307647011264,0.06698729810778287,0.9330127018922201,0.6473775872054517
1417359600.0,0.5315366156533976,0,0.0,0.0,0.4221475835033999,0.0,0.8535533905932727,0.6651395309775838
1417363200.0,0.5187539708843656,0,0.0,0.0,0.39161511337161736,0.0669872981077802,0.75,0.6826705121831977
1417366800.0,0.4946039794894356,0,0.0,0.0,0.2186129743719485,0.25,0.6294095225512601,0.6999460121598706
1417370400.0,0.5689937079777829,0,0.0,0.0,0.30801777534705294,0.5000000000000017,0.49999999999999917,0.7169418695587786
1417374000.0,0.5742063315405765,0,0.0,0.0,0.17018675190384597,0.7499999999999964,0.370590477448742,0.7336343141365299
1417377600.0,0.7444300865972858,0,0.0,0.0,0.6365485142563392,0.9330127018922181,0.25000000000000105,0.75
1417381200.0,0.7414050738660574,0,0.0,0.0,0.6388434612771806,1.0,0.14644660940672632,0.7660160382576681
1417384800.0,0.6534900838078325,0,0.0,0.0,0.4799799869573986,0.9330127018922225,0.06698729810778203,0.7816600290318108
1417388400.0,0.6227066388394745,0,0.0,0.0,0.6035625722764303,0.7500000000000044,0.01703708685546612,0.7969100927867498
1417392000.0,0.45584592334269447,0,0.0,0.0,0.32088190000192635,0.5000000000000037,0.0,0.8117449009293662
1417395600.0,0.47571616351162244,0,0.0,0.0,0.622770078383078,0.24999999999999556,0.01703708685546612,0.8261437056390614
1417399200.0,0.42350039793586103,0,0.0,0.0,0.5902490555078461,0.06698729810778109,0.06698729810778098,0.8400863688854601
1417402800.0,0.4048766447879243,0,0.0,0.0,0.5229383889230628,0.0,0.14644660940672632,0.8535533905932742
1417406400.0,0.42397108031702535,0,0.0,0.0,0.42053198291541183,0.06698729810778198,0.25000000000000105,0.8665259359149131
1417410000.0,0.5501416686205716,0,0.0,0.0,0.5356732459154911,0.24999999999999734,0.37059047744873774,0.8789858615727273
1417413600.0,0.6143755556418502,0,0.0,0.0,0.3706183641940584,0.49999999999999806,0.499999999999999,0.8909157412340152
1417417200.0,0.7858818122552697,0,0.0,0.0,0.5584423941040497,0.75,0.6294095225512601,0.9022988898833333
1417420800.0,0.8905318554610098,0,0.0,0.0,0.6036608998775403,0.9330127018922163,0.7499999999999968,0.913119387157997
1417424400.0,0.8405709106961815,0,0.0,0.0,0.275626185083488,1.0,0.8535533905932716,0.9233620996141426
1417428000.0,0.8597737227415218,0,0.0,0.0,0.3345514238935295,0.9330127018922207,0.933012701892218,0.933012701892219
1417431600.0,0.8910536418532775,0,0.0,0.0,0.5789198358392446,0.7500000000000071,0.9829629131445328,0.942057696752304
1417435200.0,0.8680264887562419,0,0.0,0.0,0.7427749958172876,0.5000000000000002,1.0,0.9504844339512102
1417438800.0,0.6779119331533069,0,0.0,0.0,0.38716060838895894,0.24999999999999917,0.9829629131445339,0.9582811279349888
1417442400.0,0.6394840148075335,0,0.0,0.0,0.4896434159808473,0.06698729810777931,0.933012701892219,0.9654368743221027
1417446000.0,0.6175688160497534,0,0.0,0.0,0.5522705710756419,0.0,0.8535533905932748,0.9719416651541832
1417449600.0,0.6326979965134341,0,0.0,0.0,0.6193000983692806,0.0669872981077802,0.7500000000000011,0.9777864028930708
1417453200.0,0.5941334426908647,0,0.0,0.0,0.4049374897925536,0.25,0.6294095225512601,0.9829629131445343
1417456800.0,0.6644528636388845,0,0.0,0.0,0.4871806005600665,0.49999999999999434,0.5000000000000028,0.9874639560909109
1417460400.0,0.6748274574891844,0,0.0,0.0,0.37272287523857534,0.7499999999999964,0.370590477448742,0.9912832366166444
1417464000.0,0.7661853071815393,0,0.0,0.0,0.5864356013721411,0.9330127018922181,0.25000000000000105,0.9944154131125647
1417467600.0,0.7352197615510898,0,0.0,0.0,0.5036445347024977,1.0,0.1464466094067295,0.9968561049466205
1417471200.0,0.6721096848430712,0,0.0,0.0,0.433231247706243,0.933012701892219,0.06698729810778098,0.9986018985905893
1417474800.0,0.6239949274315634,0,0.0,0.0,0.5069122148739701,0.7499999999999982,0.01703708685546612,0.9996503523942
1417478400.0,0.520011679057882,0,0.0,0.0,0.4381192054340563,0.49999999999999684,0.0,1.0
1417482000.0,0.3965517929728252,0,0.0,0.0,0.27621675215240943,0.2500000000000018,0.01703708685546612,0.9996503523942
1417485600.0,0.44177642261158917,0,0.0,0.0,0.571444334138322,0.06698729810778109,0.06698729810778098,0.9986018985905893
1417489200.0,0.4380907419822644,0,0.0,0.0,0.5608054755292359,0.0,0.14644660940672632,0.9968561049466205
1417492800.0,0.4689151277489174,0,0.0,0.0,0.5046254338471899,0.06698729810777843,0.2499999999999979,0.9944154131125647
1417496400.0,0.5994432006183357,0,0.0,0.0,0.6418485939946191,0.24999999999999645,0.37059047744873774,0.9912832366166444
1417500000.0,0.6934277441757065,0,0.0,0.0,0.5824217285548186,0.4999999999999978,0.4999999999999989,0.9874639560909109
1417503600.0,0.6806027895928648,0,0.0,0.0,0.17224872811555458,0.7499999999999929,0.6294095225512569,0.9829629131445343
1417507200.0,0.871272318206358,0,0.0,0.0,0.5081755722500618,0.9330127018922163,0.7499999999999968,0.9777864028930708
1417510800.0,0.8447568238516107,0,0.0,0.0,0.26521184532741093,1.0,0.8535533905932748,0.9719416651541832
1417514400.0,0.8753246747850914,0,0.0,0.0,0.36953327816957504,0.9330127018922172,0.9330127018922201,0.9654368743221027
1417518000.0,0.8404219627605449,0,0.0,0.0,0.40441939645712716,0.7500000000000018,0.9829629131445339,0.9582811279349888
1417521600.0,0.8047965615328813,0,0.0,0.0,0.5349367069199098,0.5000000000000004,1.0,0.9504844339512102
1417525200.0,0.6542730792483817,0,0.0,0.0,0.31753202261499036,0.24999999999999917,0.9829629131445339,0.942057696752304
1417528800.0,0.6626975744440828,0,0.0,0.0,0.5820814423109861,0.06698729810778287,0.9330127018922201,0.933012701892219
1417532400.0,0.6093448185909276,0,0.0,0.0,0.5494116307743695,0.0,0.8535533905932748,0.9233620996141426
1417536000.0,0.5923476072297781,0,0.0,0.0,0.5188461662652865,0.0669872981077802,0.7500000000000011,0.913119387157997
1417539600.0,0.6597361347219157,0,0.0,0.0,0.6607141043899197,0.24999999999999378,0.6294095225512644,0.9022988898833333
1417543200.0,0.7031849760344788,0,0.0,0.0,0.6625370612877407,0.4999999999999941,0.5000000000000029,0.8909157412340152
1417546800.0,0.7188766027685018,0,0.0,0.0,0.5733934446652926,0.7499999999999964,0.370590477448742,0.8789858615727273
1417550400.0,0.7649724697277771,0,0.0,0.0,0.6460876875996839,0.9330127018922216,0.2499999999999979,0.8665259359149131
1417554000.0,0.6217400603504506,0,0.0,0.0,0.20194248059662895,1.0,0.14644660940672727,0.8535533905932742
1417557600.0,0.6638837398528608,0,0.0,0.0,0.48507082229869714,0.933012701892219,0.06698729810778098,0.8400863688854601
1417561200.0,0.5685241594046568,0,0.0,0.0,0.41091660812691316,0.7499999999999991,0.01703708685546612,0.8261437056390614
